time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2019-12-06,TF.CFE,97.34351489678302,97.34351489678302,97.17753297569521,97.20194208173756,8485,8448514500.0,99.55,39,99.57,45,23443,TF2003
2019-12-09,TF.CFE,97.19217843932063,97.21658754536293,97.12871476361059,97.19217843932063,8343,8305039350.000001,99.545,95,99.555,6,23034,TF2003
2019-12-10,TF.CFE,97.20194208173756,97.30934214832378,97.20194208173756,97.28005122107298,10295,10255879000.0,99.635,3,99.64,2,24347,TF2003
2019-12-11,TF.CFE,97.24587847261373,97.35327853919993,97.2214693665714,97.34351489678302,9212,9182982200.0,99.69,96,99.7,13,24627,TF2003
2019-12-12,TF.CFE,97.32398761194916,97.39721493007612,97.31422396953224,97.36304218161688,8381,8358371300.0,99.705,50,99.72,37,24969,TF2003
2019-12-13,TF.CFE,97.2507602938222,97.33863307557455,97.2507602938222,97.28005122107298,7557,7529794800.0,99.635,124,99.64,6,24959,TF2003
2019-12-16,TF.CFE,97.34839671799148,97.34839671799148,97.24587847261373,97.28005122107298,9875,9837968750.0,99.63,5,99.635,17,24929,TF2003
2019-12-17,TF.CFE,97.24587847261373,97.2507602938222,97.09942383635979,97.14824204844443,13403,13334644700.0,99.5,33,99.51,6,25120,TF2003
2019-12-18,TF.CFE,97.1384784060275,97.19217843932063,97.09454201515132,97.12383294240212,10628,10572203000.0,99.47,49,99.48,12,24980,TF2003
2019-12-19,TF.CFE,97.09942383635979,97.20194208173756,97.09942383635979,97.19706026052908,10495,10446198250.0,99.545,5,99.55,42,25152,TF2003
2019-12-20,TF.CFE,97.18729661811217,97.38256946645073,97.18729661811217,97.38256946645073,12905,12866285000.0,99.735,1,99.74,13,26095,TF2003
2019-12-23,TF.CFE,97.34351489678302,97.47532406941156,97.34351489678302,97.46556042699463,10138,10118230900.0,99.825,3,99.83,6,26655,TF2003
2019-12-24,TF.CFE,97.50461499666234,97.5680786723724,97.46556042699463,97.4850877118285,12642,12621772800.0,99.845,45,99.86,12,27808,TF2003
2019-12-25,TF.CFE,97.48996953303696,97.55343320874701,97.46556042699463,97.55343320874701,8808,8796990000.0,99.91,3,99.92,8,28427,TF2003
2019-12-26,TF.CFE,97.55343320874701,97.64618781170782,97.54366956633005,97.6071332420401,10990,10987802000.0,99.965,30,99.97,2,28906,TF2003
2019-12-27,TF.CFE,97.58272413599778,97.61201506324856,97.52414228149621,97.57784231478931,10801,10795059449.999998,99.94,81,99.945,31,30580,TF2003
2019-12-30,TF.CFE,97.5387877451216,97.59248777841471,97.4850877118285,97.58760595720625,10311,10303266750.0,99.94,35,99.95,5,31496,TF2003
2019-12-31,TF.CFE,97.55831502995547,97.6217787056655,97.53390592391312,97.58760595720625,11167,11160858150.0,99.945,8,99.95,4,32372,TF2003
2020-01-02,TF.CFE,97.55831502995547,97.5680786723724,97.4557967845777,97.49973317545388,11690,11670711500.0,99.845,3,99.86,7,34123,TF2003
2020-01-03,TF.CFE,97.46067860578616,97.50461499666234,97.4020967512846,97.41186039370152,12502,12476370900.0,99.77,5,99.78,2,35374,TF2003
2020-01-06,TF.CFE,97.47044224820309,97.61201506324856,97.43626949974384,97.55831502995547,10926,10919444400.0,99.91,3,99.925,11,35927,TF2003
2020-01-07,TF.CFE,97.5387877451216,97.54366956633005,97.47044224820309,97.49485135424543,10429,10414399400.0,99.84,49,99.845,11,36392,TF2003
2020-01-08,TF.CFE,97.54366956633005,97.57784231478931,97.47044224820309,97.56319685116392,10109,10100912800.0,99.92,43,99.93,24,37047,TF2003
2020-01-09,TF.CFE,97.52414228149621,97.7731151631279,97.46556042699463,97.69500602379247,17265,17277085500.0,100.045,4,100.06,56,39010,TF2003
2020-01-10,TF.CFE,97.72429695104324,97.88051522971412,97.68524238137553,97.85122430246334,15272,15299489600.000002,100.21,4,100.22,2,37491,TF2003
2020-01-13,TF.CFE,97.81705155400408,97.87075158729719,97.78776062675328,97.81216973279562,9635,9651379500.0,100.18,1,100.19,13,37180,TF2003
2020-01-14,TF.CFE,97.76335152071097,97.77799698433635,97.69500602379247,97.76335152071097,13008,13023609600.0,100.125,56,100.135,24,37057,TF2003
2020-01-15,TF.CFE,97.79264244796175,97.88539705092258,97.72429695104324,97.8024060903787,12547,12569584600.000002,100.165,29,100.17,7,36642,TF2003
2020-01-16,TF.CFE,97.81216973279562,97.81705155400408,97.72917877225173,97.76335152071097,10560,10574256000.0,100.11,1,100.13,2,36933,TF2003
2020-01-17,TF.CFE,97.7584696995025,97.91956979938185,97.72917877225173,97.88051522971412,14946,14983365000.0,100.25,9,100.255,2,37292,TF2003
2020-01-20,TF.CFE,97.90492433575645,98.11484264772041,97.90492433575645,98.10996082651195,12821,12878694500.0,100.485,17,100.49,2,37529,TF2003
2020-01-21,TF.CFE,98.12460629013735,98.2124790718897,98.07090625684422,98.17830632343046,16234,16320851900.0,100.555,25,100.57,3,36727,TF2003
2020-01-22,TF.CFE,98.24665182034896,98.30523367485054,98.0757880780527,98.10996082651195,11765,11822648499.999998,100.485,18,100.5,9,36238,TF2003
2020-01-23,TF.CFE,98.24665182034896,98.36869735056057,98.15389721738812,98.36869735056057,9814,9881716600.0,100.735,2,100.75,1,35936,TF2003
2020-02-03,TF.CFE,98.9838068228271,99.27183427412652,98.88617039865781,99.00333410766096,12557,12737192950.0,101.385,11,101.405,3,34223,TF2003
2020-02-04,TF.CFE,99.05703414095407,99.05703414095407,98.92034314711707,98.93498861074245,8142,8252324100.0,101.32,6,101.34,13,32814,TF2003
2020-02-05,TF.CFE,98.85687947140703,98.98868864403558,98.81294308053084,98.94475225315938,8784,8903023200.0,101.335,43,101.36,1,32644,TF2003
2020-02-06,TF.CFE,98.90569768349167,99.03750685612022,98.89105221986628,99.02286139249483,10277,10419850300.0,101.42,4,101.435,18,31096,TF2003
2020-02-07,TF.CFE,99.066797783371,99.16931602874875,99.02774321370329,99.1644342075403,9252,9394480800.0,101.555,3,101.57,1,30588,TF2003
2020-02-10,TF.CFE,99.22789788325032,99.2864797377519,99.13026145908104,99.1644342075403,11889,12075062850.0,101.56,1,101.575,10,28780,TF2003
2020-02-11,TF.CFE,99.12537963787258,99.14002510149798,98.99845228645249,99.04727049853713,13105,13293712000.0,101.425,10,101.445,1,26576,TF2003
2020-02-12,TF.CFE,98.9691613592017,99.14002510149798,98.94475225315938,99.09120688941333,12983,13177745000.0,101.48,1,101.49,6,24523,TF2003
2020-02-13,TF.CFE,99.11561599545564,99.15955238633182,99.04727049853713,99.13514328028951,11280,11452584000.0,101.53,135,101.55,59,21809,TF2003
2020-02-14,TF.CFE,99.14002510149798,99.1497887439149,98.90569768349167,98.90569768349167,16250,16474250000.0,101.295,17,101.305,2,19842,TF2003
2020-02-17,TF.CFE,99.01797957128638,99.04238867732867,98.84223400778164,98.86176129261548,13469,13640729750.0,101.25,21,101.26,12,17147,TF2003
2020-02-18,TF.CFE,98.92522496832552,99.05703414095407,98.90081586228321,99.03262503491176,10425,10571992500.0,101.43,1,101.45,1,15249,TF2003
2020-02-19,TF.CFE,99.00320066380107,99.07185752972603,98.99829660194929,99.00320066380107,7558,7630556799.999999,100.94,8,100.945,1,20865,TF2006
2020-02-20,TF.CFE,98.99829660194929,99.01791284935642,98.84136662269222,98.89531130306185,9296,9370832800.0,100.81,9,100.83,23,21852,TF2006
2020-02-21,TF.CFE,98.97377629269037,99.11599408639209,98.97377629269037,99.0816656534296,10572,10677720000.0,101.015,6,101.025,50,22369,TF2006
2020-02-24,TF.CFE,99.18465095231706,99.3170606223152,99.14541845750279,99.2287875089831,11816,11955428800.000002,101.165,2,101.175,7,22344,TF2006
2020-02-25,TF.CFE,99.27292406564915,99.29744437490805,99.19445907602062,99.23369157083488,9992,10107907200.0,101.17,2,101.175,1,23657,TF2006
2020-02-26,TF.CFE,99.2582118800938,99.3170606223152,99.15032251935456,99.23859563268667,9518,9626981100.0,101.175,1,101.19,13,23750,TF2006
2020-02-27,TF.CFE,99.27292406564915,99.42494998305443,99.2287875089831,99.36119717898126,10990,11136167000.0,101.305,1,101.31,2,25113,TF2006
2020-02-28,TF.CFE,99.46418247786869,99.59168808601507,99.46418247786869,99.59168808601507,13638,13840524300.0,101.535,26,101.54,1,25705,TF2006
2020-03-02,TF.CFE,99.72900181786501,99.72900181786501,99.45927841601691,99.49851091083117,13664,13859395200.0,101.445,2,101.45,12,26936,TF2006
2020-03-03,TF.CFE,99.38571748824016,99.52303122009009,99.33667686972233,99.45437435416514,13215,13400670750.0,101.385,10,101.4,11,28277,TF2006
2020-03-04,TF.CFE,99.57697590045971,99.77804243638283,99.55735965305257,99.73880994156856,13326,13550543100.0,101.69,2,101.695,9,29737,TF2006
2020-03-05,TF.CFE,99.66034495194003,99.80746680749354,99.65053682823645,99.77313837453104,10497,10676498699.999998,101.705,1,101.725,16,30517,TF2006
2020-03-06,TF.CFE,99.85650742601136,99.9889170960095,99.80746680749354,99.97420491045416,13287,13540781700.0,101.925,1,101.93,13,29876,TF2006
2020-03-09,TF.CFE,100.29296893082007,100.46951515748427,100.15075113711835,100.18017550822906,15072,15397555200.0,102.14,1,102.15,3,30712,TF2006
2020-03-10,TF.CFE,100.00853334341664,100.10171051860053,99.68976932305073,99.73880994156856,16972,17264767000.0,101.675,11,101.69,1,29716,TF2006
2020-03-11,TF.CFE,99.65053682823645,99.93497241563989,99.65053682823645,99.93006835378812,12457,12684963100.0,101.88,12,101.885,5,29009,TF2006
2020-03-12,TF.CFE,99.89083585897384,99.99872521971308,99.82708305490067,99.83689117860423,11213,11423804400.0,101.79,9,101.795,1,28879,TF2006
2020-03-13,TF.CFE,99.89573992082562,99.92026023008454,99.6113043334222,99.68976932305073,16828,17107344800.0,101.64,2,101.65,3,28581,TF2006
2020-03-16,TF.CFE,99.83689117860423,99.89573992082562,99.56716777675614,99.6995774467543,17608,17890608400.0,101.63,1,101.655,2,28852,TF2006
2020-03-17,TF.CFE,99.65053682823645,99.67996119934716,99.4936068489794,99.50341497268296,13728,13932547200.0,101.44,4,101.445,1,27988,TF2006
2020-03-18,TF.CFE,99.45437435416514,99.76333025082748,99.4102377974991,99.68976932305073,13978,14210034800.0,101.64,32,101.645,2,26523,TF2006
2020-03-19,TF.CFE,99.65544089008824,99.76333025082748,99.50341497268296,99.57207183860793,13632,13837843200.0,101.515,3,101.52,3,26534,TF2006
2020-03-20,TF.CFE,99.58678402416326,99.80746680749354,99.5818799623115,99.70938557045787,13296,13517378400.0,101.66,49,101.67,1,27710,TF2006
2020-03-23,TF.CFE,99.86631554971491,100.04286177637913,99.84179524045601,100.00853334341664,10150,10348432500.0,101.97,2,101.975,1,28004,TF2006
2020-03-24,TF.CFE,100.01343740526842,100.26354455970937,99.95949272489882,100.13603895156301,16657,17010961250.0,102.09,13,102.11,3,27747,TF2006
2020-03-25,TF.CFE,100.07228614748982,100.39595422970753,100.03305365267555,100.25864049785758,15053,15385671299.999998,102.21,1,102.23,56,28309,TF2006
2020-03-26,TF.CFE,100.28806486896829,100.5479801471128,100.28806486896829,100.36652985859682,18153,18581410800.0,102.33,8,102.34,1,28636,TF2006
2020-03-27,TF.CFE,100.46461109563249,100.46461109563249,100.20469581748799,100.22431206489512,17380,17760622000.0,102.18,16,102.195,2,28915,TF2006
2020-03-30,TF.CFE,100.18998363193263,100.49403546674318,100.14584707526659,100.46461109563249,21221,21732426100.0,102.43,1,102.44,42,29613,TF2006
2020-03-31,TF.CFE,100.38124204415216,100.68529387896274,100.33710548748613,100.62644513674134,20537,21061720350.0,102.595,18,102.605,29,29665,TF2006
2020-04-01,TF.CFE,100.86674416747871,100.86674416747871,100.54307608526103,100.65096544600027,17275,17725013750.0,102.62,7,102.635,10,30282,TF2006
2020-04-02,TF.CFE,100.53817202340923,100.6705816934074,100.44989891007714,100.49893952859497,17021,17438014500.0,102.45,13,102.465,5,30938,TF2006
2020-04-03,TF.CFE,100.45480297192893,100.64606138414847,100.3763379823004,100.38124204415216,18481,18921771850.0,102.345,26,102.355,9,32792,TF2006
2020-04-07,TF.CFE,100.91088072414477,101.62196969265334,100.68038981711096,101.35715035265706,32526,33613994700.0,103.335,28,103.34,9,35018,TF2006
2020-04-08,TF.CFE,101.33753410524992,101.77889967191041,101.33753410524992,101.77889967191041,22208,23010819200.0,103.76,1,103.77,2,35183,TF2006
2020-04-09,TF.CFE,101.71024280598544,101.73966717709614,101.48465596080342,101.6661062493194,20848,21597485600.0,103.65,10,103.66,5,35887,TF2006
2020-04-10,TF.CFE,101.58273719783907,101.68081843487474,101.15117975488215,101.39147878561953,27781,28701940150.0,103.355,2,103.38,1,36828,TF2006
2020-04-13,TF.CFE,101.36695847636061,101.56802501228374,101.15608381673393,101.46994377524805,21280,22013096000.0,103.455,2,103.46,2,36383,TF2006
2020-04-14,TF.CFE,101.49446408450699,101.70533874413366,101.49446408450699,101.60235344524621,19155,19835002500.0,103.59,14,103.6,43,37065,TF2006
2020-04-15,TF.CFE,101.64158594006047,101.89659715635321,101.64158594006047,101.82303622857646,19213,19952700500.0,103.81,18,103.815,4,36411,TF2006
2020-04-16,TF.CFE,101.95054183672282,101.96034996042638,101.72985905339257,101.8083240430211,16071,16675269600.000002,103.795,2,103.8,126,36982,TF2006
2020-04-17,TF.CFE,101.73476311524436,101.83284435228003,101.64649000191227,101.6661062493194,14484,15019908000.0,103.645,12,103.655,1,37141,TF2006
2020-04-20,TF.CFE,101.7838037337622,101.89659715635321,101.63668187820869,101.7249549915408,19348,20058071600.0,103.71,8,103.72,9,37860,TF2006
2020-04-21,TF.CFE,101.67101031117117,102.07804744486918,101.67101031117117,102.03391088820314,19368,20125288800.0,104.025,1,104.03,2,37491,TF2006
2020-04-22,TF.CFE,102.08295150672097,102.40661958893867,102.04862307375849,102.34777084671727,20793,21699574800.0,104.34,21,104.35,18,36710,TF2006
2020-04-23,TF.CFE,102.34286678486549,102.78913641337776,102.30363429005122,102.50470082597434,23347,24408121150.000004,104.51,39,104.515,10,35045,TF2006
2020-04-24,TF.CFE,102.51450894967789,102.62239831041713,102.26440179523695,102.5439333207886,27631,28857816400.0,104.55,17,104.555,16,35259,TF2006
2020-04-27,TF.CFE,102.31834647560657,102.53902925893682,102.31834647560657,102.51941301152969,12355,12910975000.0,104.525,1,104.535,11,34463,TF2006
2020-04-28,TF.CFE,102.489988640419,102.8381770318956,102.46056426930829,102.77442422782242,17477,18309779050.0,104.78,7,104.785,1,34127,TF2006
2020-04-29,TF.CFE,102.79404047522955,103.18146136152043,102.79404047522955,103.17655729966864,21451,22546073550.0,105.19,5,105.195,13,32543,TF2006
2020-04-30,TF.CFE,103.12751668115081,103.13242074300261,102.87740952670987,102.97058670189375,18554,19484483100.0,104.985,1,104.99,46,30533,TF2006
2020-05-06,TF.CFE,103.08828418633655,103.14222886670616,102.74499985671171,102.7548079804153,12322,12916536500.000002,104.755,15,104.765,7,29195,TF2006
2020-05-07,TF.CFE,102.6959592381939,102.74009579485994,102.2202652385709,102.25459367153339,22006,22953358300.0,104.235,12,104.255,9,26708,TF2006
2020-05-08,TF.CFE,102.31344241375479,102.56354956819573,102.03391088820314,102.33305866116191,25429,26526261350.0,104.335,6,104.34,11,25304,TF2006
2020-05-11,TF.CFE,102.27911398079232,102.34286678486549,101.77889967191041,101.91621340376034,22521,23411705550.0,103.895,6,103.91,6,23801,TF2006
2020-05-12,TF.CFE,102.17612868190486,102.23497742412626,101.83774841413181,102.02410276449957,19667,20457613400.0,104.015,2,104.02,32,22438,TF2006
2020-05-13,TF.CFE,102.00448651709245,102.16632055820129,101.95544589857461,102.06823932116562,19325,20104763750.0,104.055,9,104.065,13,20515,TF2006
2020-05-14,TF.CFE,102.01429464079601,102.37229115597619,101.86226872339074,102.17612868190486,21624,22513827600.0,104.16,1,104.175,1,18329,TF2006
2020-05-15,TF.CFE,102.24530683267122,102.5022542498034,102.14153960652169,102.39354572717055,30545,31656838000.0,103.6,17,103.615,1,30885,TF2009
2020-05-18,TF.CFE,102.35895665178738,102.35895665178738,101.85000311400634,101.95377034015587,30156,31117976400.0,103.155,1,103.165,1,31321,TF2009
2020-05-19,TF.CFE,101.7412945913735,102.03777238037216,101.52387754610781,101.74623588785681,31960,32933182000.0,102.945,8,102.955,1,31634,TF2009
2020-05-20,TF.CFE,101.67211644060714,101.79564885268992,101.49422976720795,101.57823180742423,31506,32408646900.0,102.78,8,102.785,2,32960,TF2009
2020-05-21,TF.CFE,101.6078795863241,101.88953348587282,101.55352532500768,101.58317310390755,25636,26357653400.0,102.785,4,102.79,31,33620,TF2009
2020-05-22,TF.CFE,101.7412945913735,102.2403655361879,101.63752736522396,102.2403655361879,34181,35302136800.0,103.445,1,103.455,2,34378,TF2009
2020-05-25,TF.CFE,102.06742015927202,102.146480903005,101.63258606874066,101.65729255115721,26862,27638311800.0,102.865,10,102.87,14,35606,TF2009
2020-05-26,TF.CFE,101.59799699335748,101.97847682257242,101.05445438019328,101.23234105359246,43256,44328748800.0,102.435,14,102.445,2,36831,TF2009
2020-05-27,TF.CFE,101.24716494304239,101.40528643050835,100.86668511382744,101.03468919426003,46740,47770617000.0,102.225,9,102.235,4,39509,TF2009
2020-05-28,TF.CFE,101.09892604854306,101.40034513402505,101.09892604854306,101.32128439029206,38490,39459948000.0,102.52,14,102.53,17,39757,TF2009
2020-05-29,TF.CFE,101.35093216919194,101.4744645812747,101.24222364655908,101.27681272194226,28413,29127586950.0,102.48,18,102.49,7,41356,TF2009
2020-06-01,TF.CFE,101.44481680237485,101.53376013907442,101.13845642040957,101.21751716414254,30942,31690796400.0,102.41,10,102.425,1,42408,TF2009
2020-06-02,TF.CFE,101.10880864150968,101.2026932746926,100.5306769529623,100.60479640021197,48521,49469585550.0,101.785,5,101.805,7,45832,TF2009
2020-06-03,TF.CFE,100.55044213889555,100.83209603844428,100.24902305341357,100.74809399822799,59755,60887357250.0,101.955,3,101.96,44,46979,TF2009
2020-06-04,TF.CFE,100.6245615861452,100.87162641031075,100.32314250066325,100.39726194791291,39002,39639682700.0,101.585,6,101.59,1,46254,TF2009
2020-06-05,TF.CFE,100.45655750571264,100.57020732482879,100.14525582726404,100.18972749561384,45320,45961278000.00001,101.38,2,101.39,6,47453,TF2009
2020-06-08,TF.CFE,100.11066675188086,100.46644009867926,100.04148860111452,100.44173361626271,40194,40831074900.0,101.635,5,101.64,4,47298,TF2009
2020-06-09,TF.CFE,100.41702713384615,100.73327010877806,100.39232065142959,100.43185102329609,35016,35616524400.0,101.62,8,101.625,12,47262,TF2009
2020-06-10,TF.CFE,100.48126398812919,100.65420936504506,100.28855342528006,100.39726194791291,36427,36998903900.0,101.58,12,101.59,127,47265,TF2009
2020-06-11,TF.CFE,100.45655750571264,100.59491380724535,100.38243805846298,100.51091176702906,29421,29927041200.0,101.705,31,101.71,7,47500,TF2009
2020-06-12,TF.CFE,100.72338751581144,100.8024482595444,100.58008991779542,100.68879844042827,31332,31921041600.0,101.875,1,101.885,13,44468,TF2009
2020-06-15,TF.CFE,100.7975069630611,100.91115678217724,100.62950288262853,100.78268307361117,27527,28088550800.0,101.97,20,101.98,9,43133,TF2009
2020-06-16,TF.CFE,100.44667491274602,100.51585306351237,100.27867083231344,100.27867083231344,28487,28918578050.0,101.465,32,101.475,1,45164,TF2009
2020-06-17,TF.CFE,100.23914046044696,100.29843601824668,100.11066675188086,100.11066675188086,23051,23362188500.0,101.3,14,101.31,4,46362,TF2009
2020-06-18,TF.CFE,100.32808379714655,100.51091176702906,100.01184082221465,100.19466879209716,42351,42918503400.0,101.385,13,101.39,18,48850,TF2009
2020-06-19,TF.CFE,100.26878823934682,100.26878823934682,99.97725174683147,100.17984490264723,24159,24468235200.0,101.37,15,101.375,23,48539,TF2009
2020-06-22,TF.CFE,100.18478619913053,100.26384694286351,100.03160600814789,100.0365473046312,20333,20603428900.0,101.225,1,101.23,1,49116,TF2009
2020-06-23,TF.CFE,99.93278007848167,100.16502101319729,99.72524562618261,100.09584286243094,41924,42410318400.0,101.28,7,101.285,13,52111,TF2009
2020-06-24,TF.CFE,100.14031453078073,100.41208583736284,100.10078415891425,100.40714454087953,28430,28877772500.0,101.585,13,101.6,12,50596,TF2009
2020-06-29,TF.CFE,100.38243805846298,100.58503121427873,100.3132599076966,100.42690972681277,22410,22783126500.000004,101.615,2,101.62,2,50587,TF2009
2020-06-30,TF.CFE,100.30831861121331,100.48620528461251,100.27372953583013,100.46644009867926,25999,26429283450.000004,101.66,7,101.67,17,50788,TF2009
2020-07-01,TF.CFE,100.60479640021197,100.6196202896619,100.36267287252973,100.41208583736284,19784,20102522400.0,101.6,1,101.61,26,49638,TF2009
2020-07-02,TF.CFE,100.41702713384615,100.51585306351237,100.36267287252973,100.49114658109582,16060,16329005000.0,101.67,9,101.68,1,48424,TF2009
2020-07-03,TF.CFE,100.45655750571264,100.50597047054575,100.29349472176338,100.36267287252973,26398,26817728200.000004,101.55,6,101.555,4,48154,TF2009
2020-07-06,TF.CFE,100.23914046044696,100.27372953583013,99.3200593145511,99.3200593145511,44004,44314228200.0,100.5,5,100.51,11,47860,TF2009
2020-07-07,TF.CFE,98.97416856071935,99.48806339498368,98.94452078181948,99.43370913366725,35720,35934320000.0,100.605,10,100.615,49,46118,TF2009
2020-07-08,TF.CFE,99.38429616883415,99.44359172663388,99.02852282203575,99.12240745521866,38187,38295832950.0,100.3,55,100.31,3,45804,TF2009
2020-07-09,TF.CFE,99.06311189741892,99.1372313446686,98.7863992943535,98.99393374665259,43457,43546086849.99999,100.165,2,100.175,3,48779,TF2009
2020-07-10,TF.CFE,99.01864022906913,99.31511801806779,99.01864022906913,99.18664430950172,29783,29900642850.0,100.365,1,100.375,2,47257,TF2009
2020-07-13,TF.CFE,99.25088116378477,99.25582246026806,98.89510781698635,98.95440337478608,25537,25577859200.0,100.13,1,100.14,17,47093,TF2009
2020-07-14,TF.CFE,99.11252486225206,99.3200593145511,99.07299449038557,99.11252486225206,28418,28521725700.0,100.285,4,100.31,1,46536,TF2009
2020-07-15,TF.CFE,99.03346411851906,99.51276987740023,99.02358152555246,99.51276987740023,32572,32773946400.0,100.68,22,100.695,9,44817,TF2009
2020-07-16,TF.CFE,99.43865043015057,99.70548044024937,99.39912005828408,99.68571525431612,30333,30583247250.0,100.865,1,100.87,12,43619,TF2009
2020-07-17,TF.CFE,99.6807739578328,99.81418896288221,99.51771117388354,99.62147840003308,28185,28402024500.0,100.805,13,100.81,6,43276,TF2009
2020-07-20,TF.CFE,99.60171321409983,99.72030432969929,99.5374763598168,99.70548044024937,19034,19192933900.0,100.885,37,100.895,13,43199,TF2009
2020-07-21,TF.CFE,99.86360192771531,100.09090156594763,99.81418896288221,99.91795618903174,27140,27427684000.0,101.105,8,101.12,6,43955,TF2009
2020-07-22,TF.CFE,99.82407155584883,100.14525582726404,99.66100877189956,100.13537323429742,30134,30512181700.0,101.315,5,101.325,8,43760,TF2009
2020-07-23,TF.CFE,100.04642989759782,100.11066675188086,99.89819100309849,100.01184082221465,23146,23433010400.0,101.2,45,101.205,2,41887,TF2009
2020-07-24,TF.CFE,99.98713433979809,100.3132599076966,99.93772137496498,100.19961008858046,24564,24895614000.0,101.39,2,101.395,2,41748,TF2009
2020-07-27,TF.CFE,100.19466879209716,100.19466879209716,99.96242785738154,100.10572545539756,17118,17333686800.0,101.295,3,101.3,6,40227,TF2009
2020-07-28,TF.CFE,100.01184082221465,100.01184082221465,99.81913025936551,99.86360192771531,21951,22181485500.0,101.04,1,101.055,2,38734,TF2009
2020-07-29,TF.CFE,99.8537193347487,99.90807359606511,99.6758326613495,99.74501081211585,17388,17546230800.0,100.92,1,100.93,24,38688,TF2009
2020-07-30,TF.CFE,99.65606747541625,99.77465859101571,99.65606747541625,99.71042173673267,15576,15716184000.000002,100.88,10,100.895,14,38570,TF2009
2020-07-31,TF.CFE,99.69065655079943,99.69065655079943,99.36947227938421,99.54241765630009,21827,21981971700.0,100.72,1,100.725,1,37505,TF2009
2020-08-03,TF.CFE,99.39912005828408,99.87348452068194,99.37441357586754,99.75489340508248,18975,19160955000.0,100.935,10,100.94,61,37515,TF2009
2020-08-04,TF.CFE,99.715363033216,99.858660631232,99.5868893246499,99.70548044024937,20253,20425150500.0,100.885,1,100.89,4,35301,TF2009
2020-08-05,TF.CFE,99.70548044024937,99.87842581716525,99.37935487235083,99.41888524421732,22410,22548942000.0,100.585,1,100.6,6,35070,TF2009
2020-08-06,TF.CFE,99.37441357586754,99.45841561608381,99.25582246026806,99.31017672158448,20259,20352191400.0,100.48,9,100.49,3,34414,TF2009
2020-08-07,TF.CFE,99.270646349718,99.49300469146698,99.21135079191826,99.26076375675137,24842,24953789000.0,100.44,47,100.445,28,31702,TF2009
2020-08-10,TF.CFE,99.3200593145511,99.56218284223336,99.26570505323467,99.5374763598168,19570,19705033000.0,100.72,24,100.725,2,29333,TF2009
2020-08-11,TF.CFE,99.52265247036685,99.5374763598168,99.270646349718,99.44359172663388,20980,21100635000.0,100.625,4,100.635,5,27499,TF2009
2020-08-12,TF.CFE,99.41888524421732,99.51276987740023,99.29041153565123,99.4485330231172,23922,24060747600.0,100.61,8,100.62,4,25984,TF2009
2020-08-13,TF.CFE,99.37935487235083,99.55724154575003,99.34970709345097,99.48312209850037,14885,14988450750.0,100.665,46,100.68,11,24755,TF2009
2020-08-14,TF.CFE,99.52265247036685,99.6807739578328,99.46829820905045,99.61653710354977,18733,18876307450.0,100.79,1,100.8,4,20494,TF2009
2020-08-17,TF.CFE,99.70053914376606,99.75489340508248,99.63136099299969,99.70053914376606,10795,10888916500.000002,100.865,3,100.89,2,17867,TF2009
2020-08-18,TF.CFE,99.68571525431612,99.72030432969929,99.5374763598168,99.5819480281666,11275,11360690000.0,100.755,10,100.77,2,14762,TF2009
2020-08-19,TF.CFE,99.56712413871665,99.59183062113323,99.33982450048435,99.34970709345097,10289,10346618400.0,100.525,1,100.56,1,13050,TF2009
2020-08-20,TF.CFE,99.30504661875733,99.344744818485,99.1412915448807,99.18098974460837,19778,19767122100.0,99.925,1,99.94,6,30000,TF2012
2020-08-21,TF.CFE,99.18098974460837,99.41421666800841,99.13136699494879,99.29015979385946,18046,18060436800.0,100.045,1,100.05,7,31016,TF2012
2020-08-24,TF.CFE,99.24549931916583,99.38940529317861,99.22068794433604,99.2355747692339,14605,14614493250.0,99.99,16,99.995,7,31921,TF2012
2020-08-25,TF.CFE,99.02715922066366,99.2008388444722,98.96761192107218,99.04204604556155,25902,25852786200.0,99.785,14,99.795,15,35423,TF2012
2020-08-26,TF.CFE,99.106555620119,99.22068794433604,98.84851732188916,98.85844187182109,18080,18027568000.0,99.605,5,99.61,7,36459,TF2012
2020-08-27,TF.CFE,98.89317779658278,98.9775364710041,98.77904547236575,98.88325324665088,21444,21377523600.0,99.635,4,99.66,1,38450,TF2012
2020-08-28,TF.CFE,98.81378139712746,98.91798917141259,98.72942272270618,98.89814007154875,24864,24760814400.0,99.64,22,99.65,24,39887,TF2012
2020-08-31,TF.CFE,98.91798917141259,99.10159334515303,98.9031023465147,99.04204604556155,16911,16880560199.999998,99.79,44,99.795,2,40224,TF2012
2020-09-01,TF.CFE,99.01723467073174,99.12640471998283,98.96761192107218,99.01723467073174,17593,17550776800.0,99.76,2,99.77,16,42634,TF2012
2020-09-02,TF.CFE,98.91798917141259,98.94776282120834,98.6797999730466,98.76912092243384,24350,24235555000.0,99.52,2,99.53,9,46998,TF2012
2020-09-03,TF.CFE,98.60040357359124,98.81378139712746,98.54085627399976,98.76912092243384,29069,28920748100.0,99.515,1,99.52,1,50551,TF2012
2020-09-04,TF.CFE,98.79393229726362,98.82866822202533,98.63513949835297,98.65002632325084,20996,20874223200.0,99.4,25,99.41,15,52320,TF2012
