time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor
2011-01-12,IF1101,3151.0,3165.4,3107.0,3153.6,206573,194430639060.0,3153.6,13,3153.8,32,20891,3137.4,3140.0,0.9475704315016884
2011-01-13,IF1101,3167.0,3174.8,3128.4,3147.0,201842,190789132080.0,3146.8,9,3147.0,49,20932,3150.8,3153.6,0.9475704315016884
2011-01-14,IF1101,3143.0,3144.8,3089.0,3097.4,207938,193881391200.0,3097.4,3,3098.0,4,22644,3108.0,3147.0,0.9475704315016884
2011-01-17,IF1101,3090.2,3096.0,2967.6,2971.8,202138,180990322440.0,2971.4,1,2971.8,1,23177,2984.6,3097.4,0.9475704315016884
2011-01-18,IF1101,2971.6,2986.8,2960.2,2974.0,143426,128085155040.0,2973.8,3,2974.6,6,17968,2976.8,2971.8,0.9475704315016884
2011-01-19,IF1101,2977.8,3052.8,2968.0,3044.6,157936,143942870400.0,3044.4,1,3044.8,1,10664,3038.0,2974.0,0.9475704315016884
2011-01-20,IF1102,3065.6,3065.6,2953.6,2957.2,193701,172134330659.99997,2956.8,1,2957.6,83,18909,2962.2,3068.0,0.9403431993970145
2011-01-21,IF1102,2950.6,3062.0,2948.0,2990.8,310304,278994326400.0,2990.4,1,2990.6,2,21179,2997.0,2957.2,0.9403431993970145
2011-01-24,IF1102,3005.4,3018.4,2954.2,2970.2,245416,219077954880.0,2970.2,5,2971.0,12,22120,2975.6,2990.8,0.9403431993970145
2011-01-25,IF1102,2979.0,2982.8,2935.2,2960.0,225117,199188023940.00003,2960.4,2,2960.6,6,24192,2949.4,2970.2,0.9403431993970145
2011-01-26,IF1102,2955.4,2999.6,2951.4,2987.2,211212,189140346000.0,2987.2,9,2987.8,19,23723,2985.0,2960.0,0.9403431993970145
2011-01-27,IF1102,2983.6,3049.6,2943.0,3030.4,264338,240790770960.0,3030.0,10,3030.4,3,21986,3036.4,2987.2,0.9403431993970145
2011-01-28,IF1102,3026.4,3057.4,3020.2,3045.8,164248,150139096800.0,3045.6,1,3045.8,1,19547,3047.0,3030.4,0.9403431993970145
2011-01-31,IF1102,3035.0,3091.8,3031.0,3079.8,152443,140893918320.0,3079.6,13,3079.8,17,20679,3080.8,3045.8,0.9403431993970145
2011-02-01,IF1102,3088.8,3098.0,3070.2,3085.4,104520,96770887200.0,3085.2,34,3085.4,6,18921,3086.2,3079.8,0.9403431993970145
2011-02-09,IF1102,3077.6,3095.0,3033.0,3038.4,155572,142059016080.0,3038.2,2,3038.8,8,18648,3043.8,3085.4,0.9403431993970145
2011-02-10,IF1102,3040.0,3118.8,3031.0,3104.6,177171,164492643240.00003,3104.2,28,3104.6,3,19168,3094.8,3038.4,0.9403431993970145
2011-02-11,IF1102,3109.8,3131.0,3097.2,3117.2,164256,153615496320.0,3117.2,7,3117.4,26,15640,3117.4,3104.6,0.9403431993970145
2011-02-14,IF1102,3122.0,3242.8,3115.2,3228.6,154535,149753687100.0,3228.6,11,3229.0,11,12542,3230.2,3117.2,0.9403431993970145
2011-02-15,IF1103,3260.0,3279.0,3234.0,3242.0,136569,133171163280.0,3241.6,31,3242.0,5,25840,3250.4,3251.2,0.9338066109661667
2011-02-16,IF1103,3238.0,3273.8,3225.0,3272.6,177034,173107385880.0,3273.4,5,3273.6,2,30257,3259.4,3242.0,0.9338066109661667
2011-02-17,IF1103,3277.0,3289.6,3233.0,3262.0,185330,181352818200.0,3261.8,24,3262.0,38,29892,3261.8,3272.6,0.9338066109661667
2011-02-18,IF1103,3262.0,3268.6,3221.0,3231.4,193928,188172216960.0,3231.4,6,3231.8,46,31275,3234.4,3262.0,0.9338066109661667
2011-02-21,IF1103,3223.0,3288.6,3212.2,3284.2,207321,203755078800.0,3284.0,10,3284.2,17,33381,3276.0,3231.4,0.9338066109661667
2011-02-22,IF1103,3288.0,3294.4,3175.0,3179.4,244202,233657357640.00003,3179.2,5,3179.4,5,29062,3189.4,3284.2,0.9338066109661667
2011-02-23,IF1103,3174.0,3199.2,3165.0,3175.2,177419,169087403760.0,3175.2,42,3176.0,2,29940,3176.8,3179.4,0.9338066109661667
2011-02-24,IF1103,3175.0,3209.0,3167.2,3193.2,208424,199711876800.0,3194.2,2,3194.4,1,27148,3194.0,3175.2,0.9338066109661667
2011-02-25,IF1103,3202.0,3236.0,3175.0,3214.6,219730,211626357600.0,3214.0,1,3214.6,19,27001,3210.4,3193.2,0.9338066109661667
2011-02-28,IF1103,3214.0,3260.6,3185.2,3255.2,208090,203124972600.0,3254.2,6,3255.2,2,28559,3253.8,3214.6,0.9338066109661667
2011-03-01,IF1103,3260.4,3282.0,3245.0,3254.4,176603,172463425680.0,3254.0,48,3254.6,4,27250,3255.2,3255.2,0.9338066109661667
2011-03-02,IF1103,3242.0,3262.8,3213.2,3245.4,202275,196793347500.0,3245.2,6,3245.4,4,26946,3243.0,3254.4,0.9338066109661667
2011-03-03,IF1103,3249.8,3284.0,3221.2,3223.6,229396,222780219360.0,3223.2,10,3223.6,24,29001,3237.2,3245.4,0.9338066109661667
2011-03-04,IF1103,3231.8,3292.8,3228.2,3288.6,188349,185380619760.0,3288.4,3,3288.6,7,31099,3280.8,3223.6,0.9338066109661667
2011-03-07,IF1103,3290.0,3353.2,3287.8,3342.2,199756,200491102080.0,3342.0,48,3342.2,17,32634,3345.6,3288.6,0.9338066109661667
2011-03-08,IF1103,3337.8,3365.0,3318.0,3363.4,152733,153075121920.0,3363.4,5,3363.8,9,30429,3340.8,3342.2,0.9338066109661667
2011-03-09,IF1103,3369.0,3372.0,3336.0,3345.4,180272,181151727360.0,3345.4,2,3345.6,7,31486,3349.6,3363.4,0.9338066109661667
2011-03-10,IF1103,3339.0,3340.8,3282.2,3290.0,182138,180010628160.0,3290.0,9,3290.2,1,31105,3294.4,3345.4,0.9338066109661667
2011-03-11,IF1103,3284.2,3304.8,3235.4,3250.2,172330,168735196200.0,3250.0,14,3251.0,4,28110,3263.8,3290.0,0.9338066109661667
2011-03-14,IF1103,3258.4,3274.4,3235.4,3258.4,159236,155933445360.0,3258.2,10,3258.4,1,26073,3264.2,3250.2,0.9338066109661667
2011-03-15,IF1103,3251.2,3255.6,3137.4,3199.6,217685,208729439100.0,3199.6,1,3199.8,11,15584,3196.2,3258.4,0.9338066109661667
2011-03-16,IF1103,3217.6,3249.6,3205.2,3242.8,80032,77872736640.0,3242.8,2,3243.2,2,8439,3243.4,3199.6,0.9338066109661667
2011-03-17,IF1104,3245.4,3254.4,3195.8,3225.0,191484,184755252240.0,3224.6,5,3225.2,9,21508,3216.2,3258.6,0.929278855349256
2011-03-18,IF1104,3242.6,3263.6,3225.0,3232.2,159810,155066839200.0,3232.0,54,3233.0,50,26021,3234.4,3225.0,0.929278855349256
2011-03-21,IF1104,3231.0,3288.0,3202.0,3230.0,185625,179180100000.0,3229.8,6,3230.6,41,26447,3217.6,3232.2,0.929278855349256
2011-03-22,IF1104,3241.2,3247.6,3181.2,3231.6,211735,205222031400.0,3231.0,61,3231.6,2,27558,3230.8,3230.0,0.929278855349256
2011-03-23,IF1104,3231.0,3284.6,3221.0,3269.2,186721,183363756420.0,3268.6,2,3269.2,3,27477,3273.4,3231.6,0.929278855349256
2011-03-24,IF1104,3275.0,3279.0,3260.6,3267.0,127958,125473055640.0,3267.0,16,3267.4,11,25776,3268.6,3269.2,0.929278855349256
2011-03-25,IF1104,3271.6,3324.4,3269.0,3298.4,171197,169741825500.0,3298.4,15,3299.4,27,28514,3305.0,3267.0,0.929278855349256
2011-03-28,IF1104,3308.6,3337.0,3295.0,3296.6,172326,170850889440.00003,3296.0,33,3296.6,6,28269,3304.8,3298.4,0.929278855349256
2011-03-29,IF1104,3291.6,3322.0,3262.8,3273.8,193055,189630204300.0,3273.6,5,3274.0,29,28685,3274.2,3296.6,0.929278855349256
2011-03-30,IF1104,3279.8,3284.6,3248.0,3263.6,182887,179467013100.0,3263.4,3,3263.6,2,30975,3271.0,3273.8,0.929278855349256
2011-03-31,IF1104,3265.6,3273.8,3221.0,3244.0,181792,176625471359.99997,3243.6,1,3244.0,16,28770,3238.6,3263.6,0.929278855349256
2011-04-01,IF1104,3243.6,3280.6,3232.8,3276.4,156137,153067346580.0,3276.0,15,3276.4,2,27514,3267.8,3244.0,0.929278855349256
2011-04-06,IF1104,3275.8,3320.8,3265.2,3308.0,178965,177744458700.0,3307.2,13,3308.0,13,27887,3310.6,3276.4,0.929278855349256
2011-04-07,IF1104,3312.2,3327.8,3303.2,3323.8,128424,127910304000.0,3323.2,7,3323.8,26,25177,3320.0,3308.0,0.929278855349256
2011-04-08,IF1104,3325.6,3366.4,3316.6,3366.0,159841,161023823400.0,3366.0,12,3366.4,1,25641,3358.0,3323.8,0.929278855349256
2011-04-11,IF1104,3368.0,3382.0,3336.8,3344.6,137974,138556250280.0,3344.4,6,3344.6,5,22859,3347.4,3366.0,0.929278855349256
2011-04-12,IF1104,3341.2,3351.8,3310.4,3326.0,149352,148799397600.0,3326.0,20,3326.4,1,19725,3321.0,3344.6,0.929278855349256
2011-04-13,IF1104,3318.4,3377.8,3304.2,3374.8,131950,133243110000.0,3374.6,9,3374.8,15,13520,3366.0,3326.0,0.929278855349256
2011-04-14,IF1105,3396.4,3396.4,3360.0,3364.0,123848,125173173600.0,3363.8,1,3364.2,1,21830,3369.0,3393.8,0.92407633951107
2011-04-15,IF1105,3365.8,3395.8,3331.8,3372.8,196648,198763932480.0,3372.4,9,3372.6,3,26522,3369.2,3364.0,0.92407633951107
2011-04-18,IF1105,3368.0,3384.0,3342.4,3355.4,171516,172846964159.99997,3355.4,15,3355.6,7,27020,3359.2,3372.8,0.92407633951107
2011-04-19,IF1105,3343.4,3344.6,3302.2,3311.4,169120,168342048000.0,3311.0,43,3311.6,7,27227,3318.0,3355.4,0.92407633951107
2011-04-20,IF1105,3318.8,3327.6,3296.2,3316.0,131575,130622397000.0,3315.4,3,3315.8,6,29702,3309.2,3311.4,0.92407633951107
2011-04-21,IF1105,3328.6,3345.4,3313.0,3320.0,143692,143263797840.0,3320.0,11,3320.2,1,28613,3323.4,3316.0,0.92407633951107
2011-04-22,IF1105,3323.0,3335.8,3298.0,3307.8,132043,130960247400.0,3307.4,62,3307.6,6,28394,3306.0,3320.0,0.92407633951107
2011-04-25,IF1105,3302.0,3304.4,3254.0,3261.2,147000,143995320000.0,3261.2,33,3261.6,21,28955,3265.2,3307.8,0.92407633951107
2011-04-26,IF1105,3256.0,3267.4,3232.8,3252.8,134902,131286626400.0,3252.4,1,3252.8,8,31425,3244.0,3261.2,0.92407633951107
2011-04-27,IF1105,3258.2,3263.0,3202.0,3230.2,132562,128070799440.0,3230.0,32,3230.2,7,31188,3220.4,3252.8,0.92407633951107
2011-04-28,IF1105,3238.0,3251.4,3185.8,3195.2,201579,193540029480.0,3195.2,1,3195.6,1,33348,3200.4,3230.2,0.92407633951107
2011-04-29,IF1105,3191.2,3215.4,3186.4,3193.2,145652,140123050080.0,3193.2,15,3193.6,9,32313,3206.8,3195.2,0.92407633951107
2011-05-03,IF1105,3203.4,3217.8,3175.0,3210.4,130928,126177932160.0,3210.4,4,3210.6,1,30941,3212.4,3193.2,0.92407633951107
2011-05-04,IF1105,3205.8,3205.8,3121.6,3129.0,163238,153417601920.0,3128.6,17,3129.0,18,29755,3132.8,3210.4,0.92407633951107
2011-05-05,IF1105,3120.0,3139.4,3115.2,3120.4,127061,119310279000.0,3120.2,3,3120.4,3,29329,3130.0,3129.0,0.92407633951107
2011-05-06,IF1105,3110.0,3144.0,3091.0,3133.0,168603,158014731600.0,3132.8,2,3133.0,67,26493,3124.0,3120.4,0.92407633951107
2011-05-09,IF1105,3135.6,3153.2,3114.4,3137.2,142312,133426038720.0,3137.2,30,3137.8,10,24885,3125.2,3133.0,0.92407633951107
2011-05-10,IF1105,3132.2,3157.6,3124.2,3149.4,154453,145865413200.0,3149.4,1,3149.8,1,24263,3148.0,3137.2,0.92407633951107
2011-05-11,IF1105,3155.0,3165.0,3126.0,3139.8,162088,152900852160.0,3139.0,12,3139.4,3,22503,3144.4,3149.4,0.92407633951107
2011-05-12,IF1105,3124.6,3142.0,3090.2,3090.2,145812,135955108800.0,3090.4,4,3090.8,1,22100,3108.0,3139.8,0.92407633951107
2011-05-13,IF1105,3104.8,3136.6,3087.2,3127.0,157456,147624447360.0,3127.0,5,3127.8,9,22196,3125.2,3090.2,0.92407633951107
2011-05-16,IF1105,3120.0,3135.0,3093.2,3103.8,115773,107738353800.0,3103.8,7,3104.0,2,18126,3102.0,3127.0,0.92407633951107
2011-05-17,IF1105,3100.0,3134.6,3077.0,3115.4,89458,83689748160.0,3114.2,6,3114.4,1,11584,3118.4,3103.8,0.92407633951107
2011-05-18,IF1106,3125.8,3159.8,3123.2,3148.2,131666,124234770960.0,3148.2,17,3148.4,10,27224,3145.2,3128.2,0.9202951947167022
2011-05-19,IF1106,3152.0,3161.8,3128.2,3129.0,131879,123992635800.0,3128.6,1,3129.0,1,29659,3134.0,3148.2,0.9202951947167022
2011-05-20,IF1106,3130.0,3142.6,3123.4,3126.2,127500,119699550000.0,3126.2,7,3126.8,61,30952,3129.4,3129.0,0.9202951947167022
2011-05-23,IF1106,3118.6,3123.4,3020.6,3022.4,165275,150215142000.0,3022.0,1,3022.6,11,34030,3029.6,3126.2,0.9202951947167022
2011-05-24,IF1106,3020.2,3033.6,3014.6,3023.8,124258,112808867879.99998,3023.6,1,3023.8,70,33726,3026.2,3022.4,0.9202951947167022
2011-05-25,IF1106,3020.8,3037.2,2991.0,3015.2,159561,143758078560.0,3015.2,2,3016.4,3,34035,3003.2,3023.8,0.9202951947167022
2011-05-26,IF1106,3018.6,3026.8,2984.2,2992.6,157229,141355160160.0,2992.6,1,2993.0,12,35017,2996.8,3015.2,0.9202951947167022
2011-05-27,IF1106,2995.0,3013.8,2979.2,2981.0,198093,177499251720.00003,2981.0,13,2981.6,1,39790,2986.8,2992.6,0.9202951947167022
2011-05-30,IF1106,2976.6,2989.8,2960.2,2971.8,155057,138155787000.0,2970.6,1,2971.8,107,39371,2970.0,2981.0,0.9202951947167022
2011-05-31,IF1106,2973.0,3009.6,2962.2,2996.0,155048,139431565440.0,2995.6,2,2996.0,1,38618,2997.6,2971.8,0.9202951947167022
2011-06-01,IF1106,2998.2,3004.8,2989.6,3002.4,116853,105188733540.0,3002.0,8,3002.4,9,35519,3000.6,2996.0,0.9202951947167022
2011-06-02,IF1106,2981.0,2989.4,2928.8,2963.0,186120,165095884800.0,2962.8,1,2963.0,42,33572,2956.8,3002.4,0.9202951947167022
2011-06-03,IF1106,2964.0,2998.6,2959.4,2986.6,147279,131932528200.0,2986.6,9,2986.8,51,31461,2986.0,2963.0,0.9202951947167022
2011-06-07,IF1106,2984.4,3001.6,2971.4,2995.0,129804,116714564639.99998,2993.8,2,2995.0,79,31055,2997.2,2986.6,0.9202951947167022
2011-06-08,IF1106,2990.0,3015.4,2956.2,3006.8,166932,150449134320.0,3006.0,1,3006.6,5,29651,3004.2,2995.0,0.9202951947167022
2011-06-09,IF1106,3009.2,3009.6,2951.0,2958.2,171985,152722680000.0,2958.2,2,2958.6,49,30303,2960.0,3006.8,0.9202951947167022
2011-06-10,IF1106,2960.0,2968.0,2931.4,2947.6,170100,150732414000.00003,2947.4,10,2947.6,5,29740,2953.8,2958.2,0.9202951947167022
2011-06-13,IF1106,2940.0,2957.8,2918.0,2955.2,161648,143039082240.0,2955.2,40,2956.0,19,28337,2949.6,2947.6,0.9202951947167022
2011-06-14,IF1106,2952.2,2995.8,2948.6,2984.0,152014,136192382880.0,2983.6,6,2984.0,11,22789,2986.4,2955.2,0.9202951947167022
2011-06-15,IF1106,2985.8,2992.0,2959.2,2960.8,103534,92180461560.00002,2960.6,1,2960.8,2,17000,2967.8,2984.0,0.9202951947167022
2011-06-16,IF1107,2949.6,2953.0,2926.0,2928.0,133861,117728072279.99998,2927.6,9,2928.0,3,24435,2931.6,2963.6,0.9194257026984789
2011-06-17,IF1107,2931.6,2939.8,2887.2,2888.0,140071,122248365960.0,2888.0,15,2888.4,4,31687,2909.2,2928.0,0.9194257026984789
2011-06-20,IF1107,2888.0,2898.0,2863.2,2883.6,149261,128907770040.0,2883.6,4,2883.8,36,32160,2878.8,2888.0,0.9194257026984789
2011-06-21,IF1107,2890.0,2907.2,2881.0,2901.8,151767,132155668260.0,2901.8,1,2902.0,3,30269,2902.6,2883.6,0.9194257026984789
2011-06-22,IF1107,2908.2,2917.8,2887.8,2897.6,149993,130754897820.00002,2897.6,2,2897.8,23,28524,2905.8,2901.8,0.9194257026984789
2011-06-23,IF1107,2891.2,2976.6,2884.2,2961.4,212256,188126737920.0,2961.0,26,2961.4,22,27768,2954.4,2897.6,0.9194257026984789
2011-06-24,IF1107,2962.0,3062.0,2954.6,3039.8,237657,216629108640.00003,3039.6,14,3039.8,212,28933,3038.4,2961.4,0.9194257026984789
2011-06-27,IF1107,3033.0,3057.0,3022.2,3038.4,180870,164595317400.0,3038.2,12,3038.6,2,29193,3033.4,3039.8,0.9194257026984789
2011-06-28,IF1107,3041.8,3052.6,3019.0,3041.0,175782,160365918600.0,3040.8,4,3041.4,1,28870,3041.0,3038.4,0.9194257026984789
2011-06-29,IF1107,3050.0,3051.8,3008.6,3017.6,182134,164740203000.0,3017.4,1,3017.6,1,28899,3015.0,3041.0,0.9194257026984789
2011-06-30,IF1107,3016.8,3081.0,3013.8,3035.0,204473,186835159020.00003,3035.0,43,3035.2,1,29394,3045.8,3017.6,0.9194257026984789
2011-07-01,IF1107,3040.2,3077.0,3035.0,3049.6,193487,177296007840.00003,3048.8,4,3049.4,1,27969,3054.4,3035.0,0.9194257026984789
2011-07-04,IF1107,3058.6,3130.0,3058.6,3122.0,186619,174552215460.0,3122.0,2,3122.2,9,29151,3117.8,3049.6,0.9194257026984789
2011-07-05,IF1107,3122.2,3128.0,3109.8,3119.0,126429,118178243460.00002,3118.0,17,3119.0,10,27055,3115.8,3122.0,0.9194257026984789
2011-07-06,IF1107,3120.0,3125.0,3091.2,3114.0,152941,142767364680.0,3114.0,2,3114.4,2,28605,3111.6,3119.0,0.9194257026984789
2011-07-07,IF1107,3119.6,3150.0,3098.0,3113.6,214542,199974598200.0,3113.4,1,3113.6,5,26822,3107.0,3114.0,0.9194257026984789
2011-07-08,IF1107,3122.0,3134.8,3099.2,3120.6,197890,184856964600.0,3120.6,6,3120.8,74,26380,3113.8,3113.6,0.9194257026984789
2011-07-11,IF1107,3113.8,3121.8,3091.2,3104.2,159537,148953315420.0,3104.2,2,3104.6,1,24843,3112.2,3120.6,0.9194257026984789
2011-07-12,IF1107,3085.0,3090.8,3053.4,3054.6,151414,139143409440.0,3054.6,10,3055.0,1,20735,3063.2,3104.2,0.9194257026984789
2011-07-13,IF1107,3063.0,3114.8,3063.0,3108.0,139557,130114573380.0,3107.8,10,3108.0,16,15410,3107.8,3054.6,0.9194257026984789
2011-07-14,IF1107,3107.6,3123.0,3095.0,3114.0,48626,45405986280.0,3113.0,25,3113.8,1,5589,3112.6,3108.0,0.9194257026984789
2011-07-15,IF1108,3122.0,3148.0,3109.0,3139.0,158300,148871652000.0,3138.6,47,3139.0,45,28362,3134.8,3125.4,0.9160720670004042
2011-07-18,IF1108,3149.0,3157.0,3121.8,3122.8,135361,126965910779.99998,3122.2,18,3122.8,4,30068,3126.6,3139.0,0.9160720670004042
2011-07-19,IF1108,3119.0,3119.0,3098.2,3116.8,129604,120889427039.99998,3116.4,2,3116.8,16,30374,3109.2,3122.8,0.9160720670004042
2011-07-20,IF1108,3129.4,3130.8,3079.6,3095.2,149582,139066385400.0,3094.8,4,3095.0,1,30633,3099.0,3116.8,0.9160720670004042
2011-07-21,IF1108,3091.0,3113.6,3070.0,3074.8,165943,153122243820.0,3074.8,5,3075.0,4,31707,3075.8,3095.2,0.9160720670004042
2011-07-22,IF1108,3084.0,3097.0,3072.0,3075.0,130681,120647312820.00002,3074.8,2,3075.0,10,31147,3077.4,3074.8,0.9160720670004042
2011-07-25,IF1108,3062.0,3063.0,2966.0,2977.2,147344,131645970239.99998,2977.2,1,2977.6,21,31072,2978.2,3075.0,0.9160720670004042
2011-07-26,IF1108,2978.6,2985.6,2973.0,2983.2,95538,85405239720.00002,2983.2,2,2983.8,3,31482,2979.8,2977.2,0.9160720670004042
2011-07-27,IF1108,2975.0,3004.6,2955.2,2994.2,167471,150613369140.0,2994.4,4,2994.6,1,27650,2997.8,2983.2,0.9160720670004042
2011-07-28,IF1108,2978.2,2992.8,2965.0,2990.2,138644,123997647839.99998,2989.0,7,2990.2,41,26857,2981.2,2994.2,0.9160720670004042
2011-07-29,IF1108,2986.8,3004.8,2956.8,2971.6,176889,158372259480.0,2971.8,2,2972.0,45,26178,2984.4,2990.2,0.9160720670004042
2011-08-01,IF1108,2985.0,2997.0,2966.0,2987.8,126197,113016985320.0,2987.8,30,2988.0,40,28085,2985.2,2971.6,0.9160720670004042
2011-08-02,IF1108,2970.0,2971.0,2924.2,2964.0,163985,145284150599.99997,2964.0,15,2964.4,2,26892,2953.2,2987.8,0.9160720670004042
2011-08-03,IF1108,2935.0,2973.2,2932.4,2960.0,151494,134335789560.00002,2959.8,2,2960.0,30,25674,2955.8,2964.0,0.9160720670004042
2011-08-04,IF1108,2966.0,2984.8,2955.8,2962.6,118500,105355980000.0,2962.0,2,2962.6,1,26207,2963.6,2960.0,0.9160720670004042
2011-08-05,IF1108,2902.2,2919.4,2870.4,2896.2,150080,130569600000.0,2896.2,2,2896.4,34,22505,2900.0,2962.6,0.9160720670004042
2011-08-08,IF1108,2890.0,2896.6,2751.8,2796.2,225170,189129289800.0,2796.0,3,2796.2,4,24995,2799.8,2896.2,0.9160720670004042
2011-08-09,IF1108,2719.0,2822.0,2702.6,2820.2,255517,214940900400.0,2820.2,25,2820.4,11,20777,2804.0,2796.2,0.9160720670004042
2011-08-10,IF1108,2838.6,2849.8,2805.0,2807.8,171607,144942704340.0,2807.8,14,2808.0,34,19016,2815.4,2820.2,0.9160720670004042
2011-08-11,IF1108,2790.0,2881.0,2785.2,2879.6,241459,207476060340.0,2879.6,11,2880.0,1,18873,2864.2,2807.8,0.9160720670004042
2011-08-12,IF1108,2885.0,2888.0,2857.0,2860.4,156995,135040819200.0,2860.0,63,2860.4,3,15803,2867.2,2879.6,0.9160720670004042
2011-08-15,IF1108,2879.0,2906.2,2860.8,2896.0,131681,114475560540.0,2895.4,1,2896.0,56,13573,2897.8,2860.4,0.9160720670004042
2011-08-16,IF1109,2907.4,2919.4,2879.2,2880.0,97530,84459029400.0,2880.0,1,2880.4,1,20036,2886.6,2907.0,0.9126056780299865
2011-08-17,IF1109,2885.6,2916.0,2885.2,2890.6,154412,134032704240.0,2890.4,4,2890.6,2,24053,2893.4,2880.0,0.9126056780299865
2011-08-18,IF1109,2886.0,2894.6,2832.2,2846.4,165849,141512317740.0,2846.2,4,2846.4,1,27528,2844.2,2890.6,0.9126056780299865
2011-08-19,IF1109,2816.6,2824.2,2786.8,2805.8,182229,153356637240.0,2805.2,8,2805.8,3,29673,2805.2,2846.4,0.9126056780299865
2011-08-22,IF1109,2810.8,2835.0,2765.2,2786.2,204489,170470209960.0,2786.8,1,2787.2,10,30034,2778.8,2805.8,0.9126056780299865
2011-08-23,IF1109,2792.0,2835.0,2781.6,2832.2,211257,178355834820.0,2832.0,17,2833.4,8,30330,2814.2,2786.2,0.9126056780299865
2011-08-24,IF1109,2838.0,2844.8,2794.6,2800.4,187948,158214626400.0,2800.0,2,2800.8,1,30176,2806.0,2832.2,0.9126056780299865
2011-08-25,IF1109,2812.8,2916.0,2811.2,2912.8,267514,233395264440.0,2912.8,61,2913.4,26,33276,2908.2,2800.4,0.9126056780299865
2011-08-26,IF1109,2905.6,2914.4,2873.0,2894.6,209822,182620675920.0,2894.6,17,2895.0,2,29360,2901.2,2912.8,0.9126056780299865
2011-08-29,IF1109,2879.6,2880.0,2841.6,2855.4,207234,177645129480.0,2855.4,11,2856.0,4,28821,2857.4,2894.6,0.9126056780299865
2011-08-30,IF1109,2870.0,2910.6,2829.0,2831.8,240543,204783877620.00003,2831.4,1,2831.8,5,30229,2837.8,2855.4,0.9126056780299865
2011-08-31,IF1109,2835.6,2857.6,2825.8,2846.8,216290,184577560200.0,2846.6,1,2847.0,6,29469,2844.6,2831.8,0.9126056780299865
2011-09-01,IF1109,2855.0,2876.8,2818.0,2828.0,235944,200528805600.0,2828.2,1,2828.6,2,30081,2833.0,2846.8,0.9126056780299865
2011-09-02,IF1109,2821.0,2842.0,2791.0,2808.4,222157,186985103760.0,2808.4,11,2809.0,2,29778,2805.6,2828.0,0.9126056780299865
2011-09-05,IF1109,2792.8,2795.0,2743.4,2748.4,184469,152352947100.0,2748.2,2,2748.4,10,31310,2753.0,2808.4,0.9126056780299865
2011-09-06,IF1109,2740.0,2747.2,2712.2,2737.2,199381,163089670380.0,2737.2,3,2737.6,10,32255,2726.6,2748.4,0.9126056780299865
2011-09-07,IF1109,2740.2,2785.6,2728.0,2776.0,224467,186801437400.0,2775.0,7,2776.0,15,33146,2774.0,2737.2,0.9126056780299865
2011-09-08,IF1109,2780.0,2788.8,2756.0,2762.4,173979,144242509320.0,2762.4,1,2762.6,13,30845,2763.6,2776.0,0.9126056780299865
2011-09-09,IF1109,2776.2,2806.0,2737.4,2750.0,243189,200441237580.0,2749.6,48,2750.0,5,29822,2747.4,2762.4,0.9126056780299865
2011-09-13,IF1109,2713.8,2728.0,2699.0,2722.8,165873,135481748940.0,2722.6,1,2722.8,8,26073,2722.6,2750.0,0.9126056780299865
2011-09-14,IF1109,2728.0,2742.6,2673.2,2730.6,205074,167377297320.0,2730.6,4,2730.8,10,16501,2720.6,2722.8,0.9126056780299865
2011-09-15,IF1110,2746.6,2762.6,2727.0,2730.8,192539,158093772900.0,2730.2,3,2730.8,48,26417,2737.0,2736.2,0.9107379082043277
2011-09-16,IF1110,2750.4,2761.8,2729.6,2735.2,189374,155370004560.0,2735.0,2,2735.2,12,30154,2734.8,2730.8,0.9107379082043277
2011-09-19,IF1110,2710.0,2712.8,2668.2,2668.6,149785,120552959400.0,2668.4,9,2669.0,1,31582,2682.8,2735.2,0.9107379082043277
2011-09-20,IF1110,2673.6,2706.6,2667.6,2704.6,197071,159166363860.0,2704.0,5,2704.6,4,31555,2692.2,2668.6,0.9107379082043277
2011-09-21,IF1110,2698.0,2785.2,2676.0,2765.4,278252,231444448560.0,2765.2,5,2765.4,3,34448,2772.6,2704.6,0.9107379082043277
2011-09-22,IF1110,2740.0,2759.8,2680.6,2684.4,225960,182620872000.0,2684.6,1,2685.0,41,31992,2694.0,2765.4,0.9107379082043277
2011-09-23,IF1110,2641.6,2694.8,2624.0,2668.2,306868,244917488160.0,2667.4,2,2668.8,7,29434,2660.4,2684.4,0.9107379082043277
2011-09-26,IF1110,2649.0,2685.6,2601.6,2605.4,271018,212402226960.0,2605.4,5,2605.6,1,31869,2612.4,2668.2,0.9107379082043277
2011-09-27,IF1110,2634.8,2662.0,2618.0,2648.2,251326,199562897040.00003,2647.8,1,2648.4,12,30703,2646.8,2605.4,0.9107379082043277
2011-09-28,IF1110,2648.0,2661.4,2602.2,2618.6,227194,178111008240.0,2618.6,1,2619.0,2,30460,2613.2,2648.2,0.9107379082043277
2011-09-29,IF1110,2599.8,2626.0,2582.6,2606.8,257025,200741665500.0,2606.6,1,2606.8,5,31795,2603.4,2618.6,0.9107379082043277
2011-09-30,IF1110,2608.8,2614.6,2570.4,2571.8,194766,151228008360.0,2572.2,3,2572.6,13,29095,2588.2,2606.8,0.9107379082043277
