time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2019-06-19,SN1909,143840,144990,143410,144050,7147.0,1031240630.0,143850,3,143970,1,20939.0,144290,143640.0,0.8392234628666079,0.010968413745227352
2019-06-20,SN1909,143540,144290,143520,144100,4379.0,630357050.0,144110,1,144140,5,20790.0,143950,144050.0,0.8392234628666079,0.0053435114503816794
2019-06-21,SN1909,144500,144740,144100,144300,5346.0,772015860.0,144230,1,144300,34,20766.0,144410,144100.0,0.8392234628666079,0.004435204435204435
2019-06-24,SN1909,144110,144350,143220,143380,6164.0,885890080.0,143310,3,143450,2,21292.0,143720,144300.0,0.8392234628666079,0.007881154972799554
2019-06-25,SN1909,143660,144230,143550,144090,5543.0,797803990.0,144070,1,144090,3,21216.0,143930,143380.0,0.8392234628666079,0.004719272676799223
2019-06-26,SN1909,144100,144280,143480,143480,5714.0,822016040.0,143480,9,143580,2,21481.0,143860,144090.0,0.8392234628666079,0.005575689991636465
2019-06-27,SN1909,143680,143900,143060,143690,5619.0,806270310.0,143640,1,143700,1,21673.0,143490,143480.0,0.8392234628666079,0.0058459182963323825
2019-06-28,SN1909,143890,143890,143060,143110,5652.0,810835920.0,143100,9,143230,1,21900.0,143460,143690.0,0.8392234628666079,0.005799734469988121
2019-07-01,SN1909,143080,143290,141850,142300,9263.0,1319421720.0,142150,1,142300,2,22874.0,142440,143110.0,0.8392234628666079,0.010119465917076598
2019-07-02,SN1909,142330,142620,135310,135310,28300.0,3897759000.0,0,0,135310,147,24658.0,137730,142300.0,0.8392234628666079,0.05402409282388589
2019-07-03,SN1909,134980,135830,127780,132500,81253.0,10652268300.0,132500,13,132580,6,22256.0,131100,135310.0,0.8392234628666079,0.06075471698113208
2019-07-04,SN1909,132860,135330,132860,133580,34008.0,4556391840.0,133570,1,133600,8,21852.0,133980,132500.0,0.8392234628666079,0.018490792034735738
2019-07-05,SN1909,134120,134490,133460,134000,16049.0,2148319140.0,133900,1,134000,27,20384.0,133860,133580.0,0.8392234628666079,0.007686567164179104
2019-07-08,SN1909,133900,136980,133620,136580,20538.0,2784747420.0,136550,5,136600,3,18350.0,135590,134000.0,0.8392234628666079,0.024600966466539757
2019-07-09,SN1909,136900,137500,135100,135850,12909.0,1755494910.0,135820,3,135860,1,18051.0,135990,136580.0,0.8392234628666079,0.017666543982333457
2019-07-10,SN1909,135560,136950,135120,136560,10678.0,1454023260.0,136480,1,136560,5,17171.0,136170,135850.0,0.8392234628666079,0.013400702987697716
2019-07-11,SN1909,136000,136370,132840,133680,18966.0,2552633940.0,133670,1,133680,2,16863.0,134590,136560.0,0.8392234628666079,0.026406343506882108
2019-07-12,SN1909,133810,135450,133170,134660,13383.0,1798273710.0,134500,14,134680,2,16149.0,134370,133680.0,0.8392234628666079,0.016931531263923955
2019-07-15,SN1909,134170,134500,132900,133220,10340.0,1381630800.0,133220,17,133230,1,16380.0,133620,134660.0,0.8392234628666079,0.01201020867737577
2019-07-16,SN1909,133260,135390,132100,134890,14323.0,1914698640.0,134800,13,134890,2,15422.0,133680,133220.0,0.8392234628666079,0.024390243902439025
2019-07-17,SN1909,134500,134900,133080,134160,7733.0,1034288750.0,134160,2,134200,1,15247.0,133750,134890.0,0.8392234628666079,0.013565891472868217
2019-07-18,SN1909,134190,136550,133500,134700,11742.0,1587166140.0,134540,17,134700,1,14585.0,135170,134160.0,0.8392234628666079,0.022642910170749816
2019-07-19,SN1909,134500,136010,134010,134950,8399.0,1134788890.0,134830,2,134930,11,14171.0,135110,134700.0,0.8392234628666079,0.014820303816228233
2019-07-22,SN1909,135030,135750,133580,134210,9848.0,1327116480.0,134160,1,134380,1,14107.0,134760,134950.0,0.8392234628666079,0.016168690857611207
2019-07-23,SN1909,134800,135600,134430,134660,7305.0,985663650.0,134650,20,134720,1,13950.0,134930,134210.0,0.8392234628666079,0.00868854893806624
2019-07-24,SN1909,134580,134580,130760,133730,23780.0,3161075400.0,133690,1,133730,4,14352.0,132930,134660.0,0.8392234628666079,0.028565019068271892
2019-07-25,SN1909,133990,136220,133960,134800,15162.0,2049295920.0,134810,4,134850,2,14052.0,135160,133730.0,0.8392234628666079,0.016765578635014836
2019-07-26,SN1909,134780,135650,134330,135300,8800.0,1188176000.0,135140,1,135300,3,13617.0,135020,134800.0,0.8392234628666079,0.00975609756097561
2019-07-29,SN1909,135500,135500,133400,134400,10848.0,1457862720.0,134380,1,134410,1,12857.0,134390,135300.0,0.8392234628666079,0.015625
2019-07-30,SN1909,134020,134900,133620,134400,8008.0,1075634560.0,134480,5,134500,1,12641.0,134320,134400.0,0.8392234628666079,0.009523809523809525
2019-07-31,SN1909,134300,134930,133530,133840,9515.0,1275961500.0,133790,2,133800,1,12808.0,134100,134400.0,0.8392234628666079,0.010460251046025104
2019-08-01,SN1909,133790,135390,133500,134330,11875.0,1597187500.0,134260,1,134330,1,11950.0,134500,133840.0,0.8392234628666079,0.014069828035435123
2019-08-02,SN1909,134130,135100,133700,134950,9530.0,1280450800.0,134950,6,134980,3,11012.0,134360,134330.0,0.8392234628666079,0.010374212671359764
2019-08-05,SN1909,135000,135400,132940,133290,11203.0,1500865910.0,133200,18,133330,1,10729.0,133970,134950.0,0.8392234628666079,0.01845599819941481
2019-08-06,SN1909,132960,134890,132960,134530,8079.0,1084767330.0,134560,1,134660,6,10040.0,134270,133290.0,0.8392234628666079,0.014346242473797666
2019-08-07,SN1909,134630,134770,133690,134440,6951.0,932685180.0,134380,5,134440,3,9517.0,134180,134530.0,0.8392234628666079,0.008033323415650105
2019-08-08,SN1909,134370,138500,133410,135300,20291.0,2758764360.0,135150,3,135490,1,8698.0,135960,134440.0,0.8392234628666079,0.03762010347376201
2019-08-09,SN2001,136200,136600,135040,135370,4187.0,568594600.0,135340,31,135370,2,10198.0,135800,135540.0,0.8377374540788848,0.011523971337814878
2019-08-12,SN2001,135940,136400,132000,133940,5882.0,787893900.0,133800,2,133950,7,11473.0,133950,135370.0,0.8377374540788848,0.03285053008809915
2019-08-13,SN2001,132920,136140,132920,134090,3124.0,420584120.0,134090,5,134160,4,11513.0,134630,133940.0,0.8377374540788848,0.024013722126929673
2019-08-14,SN2001,134000,135700,133950,135150,3454.0,466531780.0,135100,3,135160,1,11530.0,135070,134090.0,0.8377374540788848,0.012948575656677765
2019-08-15,SN2001,134800,135150,133430,134030,4586.0,615074320.0,134020,1,134070,1,12060.0,134120,135150.0,0.8377374540788848,0.012832947847496829
2019-08-16,SN2001,134050,135580,133100,133100,5146.0,690335900.0,133080,2,133110,1,12602.0,134150,134030.0,0.8377374540788848,0.018632607062359127
2019-08-19,SN2001,132680,133570,130020,130520,10724.0,1408919120.0,130450,8,130530,4,14801.0,131380,133100.0,0.8377374540788848,0.027198896720809072
2019-08-20,SN2001,130830,131490,130100,131260,13266.0,1734529500.0,131190,1,131260,8,16271.0,130750,130520.0,0.8377374540788848,0.010589669358525065
2019-08-21,SN2001,131300,133500,130800,131660,12118.0,1595213520.0,131620,3,131660,1,16156.0,131640,131260.0,0.8377374540788848,0.020507367461643628
2019-08-22,SN2001,131490,131500,130150,131340,11628.0,1521291240.0,131200,1,131300,5,16658.0,130830,131660.0,0.8377374540788848,0.01027866605756053
2019-08-23,SN2001,130790,131000,128920,129730,18548.0,2410498080.0,129650,8,129730,3,18767.0,129960,131340.0,0.8377374540788848,0.016033299930625144
2019-08-26,SN2001,129300,130400,127700,128800,15497.0,1996788450.0,128670,1,128800,19,19401.0,128850,129730.0,0.8377374540788848,0.02096273291925466
2019-08-27,SN2001,128820,129500,128020,128020,8709.0,1121022480.0,128020,16,128120,2,19904.0,128720,128800.0,0.8377374540788848,0.011560693641618497
2019-08-28,SN2001,128300,129190,127910,129000,9916.0,1274106840.0,128870,1,129000,19,19675.0,128490,128020.0,0.8377374540788848,0.00992248062015504
2019-08-29,SN2001,128830,129980,128530,128700,10365.0,1340505450.0,128660,2,128830,1,19467.0,129330,129000.0,0.8377374540788848,0.011266511266511266
2019-08-30,SN2001,128740,129640,128500,129480,8407.0,1087025100.0,129470,3,129490,3,19580.0,129300,128700.0,0.8377374540788848,0.008804448563484708
2019-09-02,SN2001,129960,135760,129960,135540,82186.0,10980049600.0,135540,17,135550,7,20474.0,133600,129480.0,0.8377374540788848,0.042791795779843586
2019-09-03,SN2001,137500,138800,133540,135290,57702.0,7838816700.0,135290,14,135300,5,18958.0,135850,135540.0,0.8377374540788848,0.03887944415699608
2019-09-04,SN2001,134930,141610,134280,140110,63801.0,8831334420.0,140090,5,140110,28,20648.0,138420,135290.0,0.8377374540788848,0.05231603739918635
2019-09-05,SN2001,140340,145090,138210,142890,102014.0,14485988000.0,142840,1,142890,3,22149.0,142000,140110.0,0.8377374540788848,0.04814892574707817
2019-09-06,SN2001,141500,143610,140140,140520,74557.0,10604242110.0,140520,1,140780,4,21305.0,142230,142890.0,0.8377374540788848,0.024693993737546258
2019-09-09,SN2001,140790,142150,138210,139280,43282.0,6072897420.0,139130,1,139320,1,20278.0,140310,140520.0,0.8377374540788848,0.028288340034462952
2019-09-10,SN2001,139300,141300,139140,140770,31243.0,4379018880.0,140770,9,140800,4,20143.0,140160,139280.0,0.8377374540788848,0.01534417844711231
2019-09-11,SN2001,140420,140720,139310,139850,19980.0,2798398800.0,139840,40,139870,3,19863.0,140060,140770.0,0.8377374540788848,0.010082230961744727
2019-09-12,SN2001,140110,142360,139500,141650,39133.0,5531840880.0,141630,1,141720,1,20015.0,141360,139850.0,0.8377374540788848,0.020190610660077657
2019-09-16,SN2001,136730,139250,135350,137210,23074.0,3161138000.0,137180,2,137210,4,18497.0,137000,141650.0,0.8377374540788848,0.02842358428685956
2019-09-17,SN2001,137160,138880,136600,137040,21376.0,2943261440.0,137040,5,137130,1,18560.0,137690,137210.0,0.8377374540788848,0.016637478108581436
2019-09-18,SN2001,136800,137900,136300,137280,15569.0,2134509900.0,137280,6,137310,1,18191.0,137100,137040.0,0.8377374540788848,0.011655011655011656
2019-09-19,SN2001,137230,137600,136810,137360,13812.0,1895697000.0,137340,1,137360,32,18603.0,137250,137280.0,0.8377374540788848,0.005751310425160163
2019-09-20,SN2001,136320,137270,135900,136890,17410.0,2375420400.0,136810,1,136890,27,19047.0,136440,137360.0,0.8377374540788848,0.01000803564906129
2019-09-23,SN2001,136440,138450,136160,137320,25298.0,3483028640.0,137280,2,137320,2,19335.0,137680,136890.0,0.8377374540788848,0.016676376347218178
2019-09-24,SN2001,137390,137620,136240,136550,13666.0,1871422040.0,136550,11,136580,19,19423.0,136940,137320.0,0.8377374540788848,0.010106188209447088
2019-09-25,SN2001,136500,136800,136050,136280,10524.0,1435473600.0,136230,5,136270,1,19369.0,136400,136550.0,0.8377374540788848,0.005503375403580863
2019-09-26,SN2001,136360,137560,135500,136110,14477.0,1977123890.0,136100,41,136140,1,19083.0,136570,136280.0,0.8377374540788848,0.015134817427081037
2019-09-27,SN2001,136490,137250,135050,135590,13679.0,1860070420.0,135590,1,135610,1,18512.0,135980,136110.0,0.8377374540788848,0.016225385352902133
2019-09-30,SN2001,135490,135590,133260,134800,17351.0,2328157180.0,134690,2,134800,16,18795.0,134180,135590.0,0.8377374540788848,0.01728486646884273
2019-10-08,SN2001,135040,135640,133720,135260,8143.0,1095233500.0,135200,2,135260,40,18876.0,134500,134800.0,0.8377374540788848,0.01419488392725122
2019-10-09,SN2001,135210,137000,135200,136930,16582.0,2261453160.0,136820,13,136930,2,19646.0,136380,135260.0,0.8377374540788848,0.01314540276053458
2019-10-10,SN2001,136770,137280,135350,136670,13992.0,1911027360.0,136630,1,136690,1,19624.0,136580,136930.0,0.8377374540788848,0.014121606790078291
2019-10-11,SN2001,136520,137050,135590,136150,13636.0,1859814040.0,136150,52,136220,1,19434.0,136390,136670.0,0.8377374540788848,0.01072346676459787
2019-10-14,SN2001,136480,138050,136050,137220,18414.0,2525664240.0,137200,4,137220,16,20096.0,137160,136150.0,0.8377374540788848,0.014575134819997084
2019-10-15,SN2001,137350,137700,136180,136850,13588.0,1861012480.0,136800,1,136840,5,19972.0,136960,137220.0,0.8377374540788848,0.011107051516258678
2019-10-16,SN2001,137020,139100,136900,138790,19157.0,2648646820.0,138700,1,138800,8,20852.0,138260,136850.0,0.8377374540788848,0.01585128611571439
2019-10-17,SN2001,138720,139900,138360,139620,21224.0,2955654240.0,139540,2,139620,26,21704.0,139260,138790.0,0.8377374540788848,0.01102993840424008
2019-10-18,SN2001,140500,141790,139880,140530,26779.0,3770483200.0,140480,1,140500,7,21483.0,140800,139620.0,0.8377374540788848,0.013591403970682417
2019-10-21,SN2001,139500,139790,137030,137980,22767.0,3150269790.0,137970,1,138010,2,20106.0,138370,140530.0,0.8377374540788848,0.02000289897086534
2019-10-22,SN2001,138030,138090,137210,137800,10243.0,1410051380.0,137800,1,137820,4,20112.0,137660,137980.0,0.8377374540788848,0.006386066763425254
2019-10-23,SN2001,137850,139310,137630,138380,11781.0,1632139740.0,138370,41,138380,2,20052.0,138540,137800.0,0.8377374540788848,0.012140482728718023
2019-10-24,SN2001,138600,138600,137360,138110,12304.0,1697336800.0,138110,1,138140,10,20286.0,137950,138380.0,0.8377374540788848,0.008978350590109332
2019-10-25,SN2001,138200,139380,137560,138200,10999.0,1522591570.0,138200,7,138280,1,20150.0,138430,138110.0,0.8377374540788848,0.01316931982633864
2019-10-28,SN2001,138260,139680,138000,139020,12545.0,1740744200.0,139020,2,139170,2,20587.0,138760,138200.0,0.8377374540788848,0.012084592145015106
2019-10-29,SN2001,139110,139400,138230,138540,11161.0,1548030700.0,138400,2,138540,1,20244.0,138700,139020.0,0.8377374540788848,0.008445214378518839
2019-10-30,SN2001,138440,138930,138320,138750,7166.0,993924200.0,138740,6,138860,1,20212.0,138700,138540.0,0.8377374540788848,0.004396396396396396
2019-10-31,SN2001,138690,138690,137820,138340,10090.0,1394740700.0,138330,4,138340,2,19615.0,138230,138750.0,0.8377374540788848,0.006288853549226543
2019-11-01,SN2001,138380,138870,136620,137220,12545.0,1723181200.0,137170,16,137220,9,19900.0,137360,138340.0,0.8377374540788848,0.01639702667249672
2019-11-04,SN2001,137200,137660,136250,136640,11222.0,1534271840.0,136580,2,136640,6,20184.0,136720,137220.0,0.8377374540788848,0.010319086651053863
2019-11-05,SN2001,136320,137400,136100,136970,10992.0,1501946880.0,136970,1,137020,6,19737.0,136640,136640.0,0.8377374540788848,0.009491129444403884
2019-11-06,SN2001,136850,137120,136020,136600,7671.0,1047091500.0,136520,5,136640,1,20064.0,136500,136970.0,0.8377374540788848,0.008052708638360176
2019-11-07,SN2001,136500,137480,136410,136940,8089.0,1107626770.0,136910,3,136990,1,19692.0,136930,136600.0,0.8377374540788848,0.007813641010661603
2019-11-08,SN2001,137290,137500,136910,137180,7570.0,1038604000.0,137110,1,137180,1,19090.0,137200,136940.0,0.8377374540788848,0.004300918501239248
2019-11-11,SN2001,137080,138130,136620,137450,11222.0,1542688340.0,137450,9,137460,2,18517.0,137470,137180.0,0.8377374540788848,0.010985813022917424
2019-11-12,SN2001,137450,137450,136100,136330,10393.0,1418956290.0,136310,4,136330,1,18448.0,136530,137450.0,0.8377374540788848,0.009902442602508619
2019-11-13,SN2001,136510,136520,134240,134600,18191.0,2460150840.0,134600,19,134650,2,20032.0,135240,136330.0,0.8377374540788848,0.016939078751857354
2019-11-14,SN2001,134960,135070,133450,134700,12139.0,1629660750.0,134670,5,134700,19,20084.0,134250,134600.0,0.8377374540788848,0.012026726057906459
2019-11-15,SN2001,134610,135280,134200,134490,8523.0,1147792410.0,134410,4,134510,10,20002.0,134670,134700.0,0.8377374540788848,0.008030336828016953
2019-11-18,SN2001,134450,135760,133870,135550,13824.0,1864857600.0,135500,15,135550,1,19190.0,134900,134490.0,0.8377374540788848,0.013943194393212836
2019-11-19,SN2001,135530,135530,133700,134850,16286.0,2192747040.0,134800,1,134850,17,17420.0,134640,135550.0,0.8377374540788848,0.0135706340378198
2019-11-20,SN2001,134500,135170,134200,135000,8125.0,1095087500.0,134880,10,135000,4,16854.0,134780,134850.0,0.8377374540788848,0.007185185185185185
2019-11-21,SN2001,135010,137980,134860,137740,18548.0,2532543920.0,137700,1,137740,2,15236.0,136540,135000.0,0.8377374540788848,0.022651372150428343
2019-11-22,SN2001,137720,139430,137360,139050,22172.0,3071043720.0,138980,1,139050,3,14255.0,138510,137740.0,0.8377374540788848,0.01488673139158576
2019-11-25,SN2001,138700,139250,138240,138880,9919.0,1376162060.0,138820,1,138900,9,13664.0,138740,139050.0,0.8377374540788848,0.007272465437788018
2019-11-26,SN2001,138890,139090,138100,138640,10152.0,1407270240.0,138580,1,138640,6,13754.0,138620,138880.0,0.8377374540788848,0.007140796306982112
2019-11-27,SN2001,138510,138890,138030,138180,6660.0,921877200.0,138210,3,138300,1,13673.0,138420,138640.0,0.8377374540788848,0.006223766102185555
2019-11-28,SN2001,138040,139170,138040,138530,9658.0,1339757760.0,138450,9,138530,9,13591.0,138720,138180.0,0.8377374540788848,0.008157077889265863
2019-11-29,SN2001,138580,139040,137730,138410,9148.0,1266083200.0,138410,5,138590,4,13393.0,138400,138530.0,0.8377374540788848,0.009464634058232786
2019-12-02,SN2001,138460,139360,138150,139360,9032.0,1254183520.0,139250,1,139360,17,13216.0,138860,138410.0,0.8377374540788848,0.008682548794489093
2019-12-03,SN2001,139300,139300,137900,138600,7817.0,1082654500.0,138600,144,138670,1,12357.0,138500,139360.0,0.8377374540788848,0.010101010101010102
2019-12-04,SN2005,137500,137720,136660,137320,4288.0,588528000.0,137310,5,137380,1,13488.0,137250,136610.0,0.8499407886343124,0.007719196038450335
2019-12-05,SN2005,137540,137870,136250,137300,3569.0,489238520.0,137250,9,137300,7,13542.0,137080,137320.0,0.8499407886343124,0.011798980335032775
2019-12-06,SN2005,137520,137760,137110,137530,2325.0,319548000.0,137380,6,137550,1,13671.0,137440,137300.0,0.8499407886343124,0.004726241547298771
2019-12-09,SN2005,137800,138760,137400,138760,3775.0,521856000.0,138760,16,138780,16,13977.0,138240,137530.0,0.8499407886343124,0.009801095416546555
2019-12-10,SN2005,138630,140020,138630,139580,4122.0,574441920.0,139580,4,139650,5,14599.0,139360,138760.0,0.8499407886343124,0.009958446768878063
2019-12-11,SN2005,139820,140230,139300,140060,4044.0,565472520.0,140030,2,140060,2,14348.0,139830,139580.0,0.8499407886343124,0.006640011423675567
2019-12-12,SN2005,139730,140160,138690,139280,5682.0,792468540.0,139220,5,139280,14,15343.0,139470,140060.0,0.8499407886343124,0.010554279149913843
2019-12-13,SN2005,139140,139140,137860,137860,5010.0,693634500.0,137860,11,137970,4,15871.0,138450,139280.0,0.8499407886343124,0.009284781662556217
2019-12-16,SN2005,138350,139170,137660,139170,4410.0,610167600.0,139070,1,139170,3,15761.0,138360,137860.0,0.8499407886343124,0.010850039520011496
2019-12-17,SN2005,139610,139630,138100,138850,4961.0,688041090.0,138840,1,138980,3,15975.0,138690,139170.0,0.8499407886343124,0.011019085343896291
2019-12-18,SN2005,138870,139860,138850,139710,6909.0,963529140.0,139590,8,139740,1,16876.0,139460,138850.0,0.8499407886343124,0.007229260611266194
2019-12-19,SN2005,139220,140530,139000,140100,6513.0,911168700.0,140100,3,140140,2,17100.0,139900,139710.0,0.8499407886343124,0.010920770877944325
2019-12-20,SN2005,139850,140280,139430,139520,6451.0,902172350.0,139520,6,139600,1,17463.0,139850,140100.0,0.8499407886343124,0.006092316513761468
2019-12-23,SN2005,139050,140700,138880,139920,7263.0,1016093700.0,139920,2,140110,1,17319.0,139900,139520.0,0.8499407886343124,0.013007432818753573
2019-12-24,SN2005,139900,140500,138600,138700,9564.0,1332073920.0,138690,8,138770,2,17616.0,139280,139920.0,0.8499407886343124,0.0136986301369863
2019-12-25,SN2005,138770,138990,137700,138000,6522.0,902514360.0,138000,69,138280,3,17700.0,138380,138700.0,0.8499407886343124,0.009347826086956522
2019-12-26,SN2005,138430,139000,137810,138490,4463.0,618259390.0,138480,1,138590,1,17834.0,138530,138000.0,0.8499407886343124,0.008592678171709148
2019-12-27,SN2005,138850,138850,137820,137840,5190.0,717361800.0,137820,22,137840,3,17845.0,138220,138490.0,0.8499407886343124,0.007472431804991294
2019-12-30,SN2005,137810,137820,133000,136360,15462.0,2109326040.0,136290,2,136400,11,17867.0,136420,137840.0,0.8499407886343124,0.03534760926958052
2019-12-31,SN2005,136200,136480,135150,135250,8259.0,1121324430.0,135250,1,135270,1,17336.0,135770,136360.0,0.8499407886343124,0.009833641404805915
2020-01-02,SN2006,134200,135570,133820,135200,23386.0,3144949280.0,135050,1,135200,8,22744.0,134480,134810.0,0.8527148702825513,0.012943786982248521
2020-01-03,SN2006,136100,136510,134820,135020,51264.0,6958062720.0,135020,6,135110,1,25572.0,135730,135200.0,0.8527148702825513,0.012516664197896607
2020-01-06,SN2006,134000,135190,133010,134570,76255.0,10259347700.0,134570,3,134660,1,28426.0,134540,135020.0,0.8527148702825513,0.016199747343390056
2020-01-07,SN2006,134570,135120,134310,135120,51757.0,6975290890.0,135120,130,135130,1,32060.0,134770,134570.0,0.8527148702825513,0.005994671403197158
2020-01-08,SN2006,135140,136410,134910,135560,52302.0,7093197240.0,135560,9,135650,8,33115.0,135620,135120.0,0.8527148702825513,0.01106521097668929
2020-01-09,SN2006,135600,137770,135570,137720,43018.0,5869806100.0,137500,4,137720,3,34458.0,136450,135560.0,0.8527148702825513,0.01597444089456869
2020-01-10,SN2006,137620,138090,137150,137550,31559.0,4340940450.0,137510,1,137550,3,35677.0,137550,137720.0,0.8527148702825513,0.0068338785896037806
2020-01-13,SN2006,137750,138100,137050,138090,28577.0,3928194420.0,137930,2,138100,5,36550.0,137460,137550.0,0.8527148702825513,0.007603736693460786
2020-01-14,SN2006,138500,138950,137550,138240,30749.0,4250126780.0,138190,3,138320,2,37813.0,138220,138090.0,0.8527148702825513,0.010127314814814815
2020-01-15,SN2006,138750,139900,138130,139660,34525.0,4805534750.0,139650,2,139710,7,39277.0,139190,138240.0,0.8527148702825513,0.012673635973077474
2020-01-16,SN2006,139660,141250,139210,139730,38425.0,5374889000.0,139720,1,139820,2,40377.0,139880,139660.0,0.8527148702825513,0.014599584913762256
2020-01-17,SN2006,140700,140910,139850,140690,39181.0,5504930500.0,140690,1,140770,1,41783.0,140500,139730.0,0.8527148702825513,0.007534295259080248
2020-01-20,SN2006,140710,140850,138510,139920,44364.0,6216283680.0,139920,1,139950,4,41272.0,140120,140690.0,0.8527148702825513,0.01672384219554031
2020-01-21,SN2006,140150,141150,138880,139000,56336.0,7899433920.0,139000,1,139130,1,40670.0,140220,139920.0,0.8527148702825513,0.016330935251798562
2020-01-22,SN2006,138410,140590,138410,140050,32582.0,4541930800.0,140320,1,140360,4,36603.0,139400,139000.0,0.8527148702825513,0.015565869332381292
2020-01-23,SN2006,140500,140500,137050,137340,33047.0,4586923600.0,137350,3,137730,4,28393.0,138800,140050.0,0.8527148702825513,0.025120139799038883
2020-02-03,SN2006,133300,133350,130280,130790,12617.0,1659640180.0,130660,1,130720,2,29341.0,131540,137340.0,0.8527148702825513,0.02347274256441624
2020-02-04,SN2006,130790,132760,129620,131750,14449.0,1902788810.0,131740,1,131750,12,31045.0,131690,130790.0,0.8527148702825513,0.023833017077798863
2020-02-05,SN2006,130560,132340,130560,131690,11250.0,1482525000.0,131670,4,131730,1,32111.0,131780,131750.0,0.8527148702825513,0.013516591996355076
2020-02-06,SN2006,132000,133860,132000,133380,9084.0,1205446800.0,133390,57,133400,1,34800.0,132700,131690.0,0.8527148702825513,0.013945119208277103
2020-02-07,SN2006,133960,135290,133210,133980,18193.0,2447504290.0,133990,1,134000,5,36470.0,134530,133380.0,0.8527148702825513,0.015524705179877593
2020-02-10,SN2006,133980,134500,132700,133910,10700.0,1432516000.0,133910,1,134030,1,37280.0,133880,133980.0,0.8527148702825513,0.013441863938466135
2020-02-11,SN2006,133800,135200,133610,134800,8152.0,1097911360.0,134680,3,134800,2,37644.0,134680,133910.0,0.8527148702825513,0.011795252225519288
2020-02-12,SN2006,134600,135180,133900,134100,6923.0,932112720.0,134100,5,134270,1,38033.0,134640,134800.0,0.8527148702825513,0.009545115585384041
2020-02-13,SN2006,134050,134980,133980,134550,5477.0,737039890.0,134550,1,134590,1,38428.0,134570,134100.0,0.8527148702825513,0.007432181345224823
2020-02-14,SN2006,134560,134870,134300,134600,5588.0,752088920.0,134510,2,134600,4,38782.0,134590,134550.0,0.8527148702825513,0.0042347696879643385
2020-02-17,SN2006,134920,135600,134010,135530,9082.0,1223163760.0,135540,1,135620,1,39785.0,134680,134600.0,0.8527148702825513,0.011731719914410094
2020-02-18,SN2006,135160,136660,134800,135470,13928.0,1890447440.0,135480,1,135500,11,40735.0,135730,135530.0,0.8527148702825513,0.013729977116704805
2020-02-19,SN2006,135360,135950,134860,135700,5617.0,762002220.0,135700,1,135710,1,40591.0,135660,135470.0,0.8527148702825513,0.008032424465733235
2020-02-20,SN2006,135150,136280,135150,135860,7044.0,955800360.0,135840,10,135860,2,40435.0,135690,135700.0,0.8527148702825513,0.008317385543942294
2020-02-21,SN2006,135800,136100,135010,136100,10062.0,1362998520.0,136000,95,136100,11,40833.0,135460,135860.0,0.8527148702825513,0.008008817046289493
2020-02-24,SN2006,135820,137430,135660,137080,12734.0,1740992480.0,137030,1,137180,1,40698.0,136720,136100.0,0.8527148702825513,0.012912168077035309
2020-02-25,SN2006,136690,136980,135830,136670,13647.0,1864726080.0,136600,4,136710,4,39233.0,136640,137080.0,0.8527148702825513,0.008414428916367893
2020-02-26,SN2006,136900,137440,135760,135900,11862.0,1619756100.0,135880,4,135920,1,40647.0,136550,136670.0,0.8527148702825513,0.012362030905077263
2020-02-27,SN2006,135800,136800,135340,136230,14079.0,1913758470.0,136080,1,136220,1,41472.0,135930,135900.0,0.8527148702825513,0.01071716949276958
2020-02-28,SN2006,135170,135170,131560,131770,20157.0,2690757930.0,131660,1,131770,87,41558.0,133490,136230.0,0.8527148702825513,0.02739622068756166
2020-03-02,SN2006,131490,134650,131380,134500,21954.0,2936567040.0,134500,2,134540,8,41654.0,133760,131770.0,0.8527148702825513,0.024312267657992565
2020-03-03,SN2006,135010,136300,134800,135640,18807.0,2551357620.0,135620,1,135640,3,42038.0,135660,134500.0,0.8527148702825513,0.011058684753759953
2020-03-04,SN2006,135500,136420,135100,136420,20565.0,2793138300.0,136410,9,136440,1,42102.0,135820,135640.0,0.8527148702825513,0.009676000586424278
2020-03-05,SN2006,136780,137560,136300,136760,17026.0,2329156800.0,136680,1,136760,32,41501.0,136800,136420.0,0.8527148702825513,0.00921322023983621
2020-03-06,SN2006,137100,137180,135400,135620,14635.0,1993872400.0,135400,16,135640,1,40872.0,136240,136760.0,0.8527148702825513,0.013124907830703436
2020-03-09,SN2006,134200,134560,132870,133240,26201.0,3498881540.0,133240,15,133490,1,39806.0,133540,135620.0,0.8527148702825513,0.01268387871510057
2020-03-10,SN2006,135100,136500,134370,135400,18489.0,2501931480.0,135400,10,135430,1,38744.0,135320,133240.0,0.8527148702825513,0.015731166912850814
2020-03-11,SN2006,135100,135950,134820,135660,14664.0,1987851840.0,135610,1,135660,1,39559.0,135560,135400.0,0.8527148702825513,0.008329647648533098
2020-03-12,SN2006,135480,135480,133320,133990,19203.0,2569361400.0,133990,9,134000,1,40325.0,133800,135660.0,0.8527148702825513,0.01612060601537428
2020-03-13,SN2006,130840,132010,126830,129800,29373.0,3794404140.0,129800,1,129910,2,41327.0,129180,133990.0,0.8527148702825513,0.0399075500770416
2020-03-16,SN2006,129500,129650,126000,127140,30446.0,3888867580.0,127050,1,127140,4,42488.0,127730,129800.0,0.8527148702825513,0.028708510303602327
