time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-03-20,CF1805,14925,14975,14905,14920,53410.0,3991062250.0,14915,185,14920,11,107443.0,14945,14920.0,0.7868838078114232,0.004691689008042895
2018-03-21,CF1805,14910,15045,14905,15010,54839.0,4111554025.0,15010,8,15015,2,105108.0,14995,14920.0,0.7868838078114232,0.009327115256495669
2018-03-22,CF1805,15015,15075,14975,15050,52449.0,3940231125.0,15050,11,15055,60,103532.0,15025,15010.0,0.7868838078114232,0.006644518272425249
2018-03-23,CF1805,15035,15055,14850,14955,98282.0,7339208350.0,14950,4,14960,59,95432.0,14935,15050.0,0.7868838078114232,0.013707790036776997
2018-03-26,CF1809,15495,15505,15360,15495,63587.0,4908916400.0,15485,7,15495,91,112531.0,15440,15475.0,0.7604424779205062,0.00935785737334624
2018-03-27,CF1809,15485,15550,15435,15480,52283.0,4053239575.0,15480,199,15485,15,113567.0,15505,15495.0,0.7604424779205062,0.007428940568475452
2018-03-28,CF1809,15475,15520,15215,15290,141843.0,10893542400.0,15290,6,15295,20,128255.0,15360,15480.0,0.7604424779205062,0.019947678221059514
2018-03-29,CF1809,15285,15335,15220,15245,63957.0,4886314800.0,15240,4,15245,2,132570.0,15280,15290.0,0.7604424779205062,0.00754345687110528
2018-03-30,CF1809,15285,15360,15220,15315,61377.0,4692271650.0,15310,1,15315,67,130616.0,15290,15245.0,0.7604424779205062,0.009141364675155077
2018-04-02,CF1809,15290,15390,15255,15270,74102.0,5672508100.0,15270,187,15280,51,134735.0,15310,15315.0,0.7604424779205062,0.008840864440078585
2018-04-03,CF1809,15275,15315,15200,15260,76697.0,5853898525.0,15255,26,15260,5,141646.0,15265,15270.0,0.7604424779205062,0.007536041939711665
2018-04-04,CF1809,15260,15270,15135,15240,93981.0,7142556000.0,15240,2,15245,208,149072.0,15200,15260.0,0.7604424779205062,0.008858267716535433
2018-04-09,CF1809,15310,15350,15225,15275,43118.0,3294215200.0,15270,62,15280,328,148430.0,15280,15240.0,0.7604424779205062,0.008183306055646482
2018-04-10,CF1809,15300,15315,15255,15295,48432.0,3701415600.0,15290,20,15295,147,151970.0,15285,15275.0,0.7604424779205062,0.003922850604772802
2018-04-11,CF1809,15275,15385,15270,15335,70921.0,5439640700.0,15325,211,15330,2,153313.0,15340,15295.0,0.7604424779205062,0.007499184871209651
2018-04-12,CF1809,15325,15380,15280,15285,51643.0,3957144875.0,15285,16,15290,13,155177.0,15325,15335.0,0.7604424779205062,0.006542361792607131
2018-04-13,CF1809,15295,15415,15235,15400,83715.0,6416754750.0,15400,99,15405,711,155180.0,15330,15285.0,0.7604424779205062,0.011688311688311689
2018-04-16,CF1809,15385,15430,15340,15390,64370.0,4951662250.0,15390,59,15395,3,149367.0,15385,15400.0,0.7604424779205062,0.005847953216374269
2018-04-17,CF1809,15385,15440,15305,15365,82302.0,6324908700.0,15355,10,15365,161,149941.0,15370,15390.0,0.7604424779205062,0.00878620240807029
2018-04-18,CF1809,15370,15370,15275,15350,61403.0,4703469800.0,15350,2,15355,95,150683.0,15320,15365.0,0.7604424779205062,0.006188925081433224
2018-04-19,CF1809,15345,15400,15330,15390,77710.0,5970070750.0,15385,62,15390,73,150404.0,15365,15350.0,0.7604424779205062,0.004548408057179987
2018-04-20,CF1809,15370,15475,15350,15360,106173.0,8177975325.0,15360,48,15370,34,150302.0,15405,15390.0,0.7604424779205062,0.008138020833333334
2018-04-23,CF1809,15400,15485,15400,15460,95276.0,7357689100.0,15455,45,15460,14,153329.0,15445,15360.0,0.7604424779205062,0.005498059508408797
2018-04-24,CF1809,15455,15490,15405,15415,56732.0,4381128700.0,15415,2,15420,36,150375.0,15445,15460.0,0.7604424779205062,0.005514109633473889
2018-04-25,CF1809,15415,15415,15330,15335,61726.0,4740556800.0,15330,566,15340,58,146967.0,15360,15415.0,0.7604424779205062,0.005542875774372351
2018-04-26,CF1809,15330,15400,15330,15400,48223.0,3707143125.0,15395,28,15400,804,142881.0,15375,15335.0,0.7604424779205062,0.004545454545454545
2018-04-27,CF1809,15415,15440,15340,15395,41752.0,3211772600.0,15390,26,15395,189,140060.0,15385,15400.0,0.7604424779205062,0.006495615459564794
2018-05-02,CF1809,15415,15520,15390,15435,63796.0,4928241000.0,15430,1,15435,118,139005.0,15450,15395.0,0.7604424779205062,0.008422416585681892
2018-05-03,CF1809,15450,15595,15435,15565,115569.0,8968154400.0,15565,99,15570,23,148034.0,15520,15435.0,0.7604424779205062,0.01027947317699968
2018-05-04,CF1809,15555,15625,15525,15575,81481.0,6343295850.0,15570,1,15575,58,144599.0,15570,15565.0,0.7604424779205062,0.006420545746388443
2018-05-07,CF1809,15545,15775,15530,15730,118184.0,9265625600.0,15725,35,15730,56,148803.0,15680,15575.0,0.7604424779205062,0.015575333757151939
2018-05-08,CF1809,15750,15790,15675,15720,78325.0,6158303125.0,15715,17,15725,57,148179.0,15725,15730.0,0.7604424779205062,0.007315521628498728
2018-05-09,CF1809,15705,15760,15610,15650,76180.0,5968703000.0,15650,39,15655,55,142592.0,15670,15720.0,0.7604424779205062,0.009584664536741214
2018-05-10,CF1809,15660,15730,15630,15705,55128.0,4322035200.0,15695,58,15705,114,143699.0,15680,15650.0,0.7604424779205062,0.006367398917542184
2018-05-11,CF1809,15690,15760,15645,15670,84959.0,6667157525.0,15670,2,15675,29,139414.0,15695,15705.0,0.7604424779205062,0.007338864071474154
2018-05-14,CF1901,16400,16510,16390,16470,47701.0,3925792300.0,16460,24,16470,32,149289.0,16460,16410.0,0.7261507391233597,0.007285974499089253
2018-05-15,CF1901,16435,16475,16280,16380,65306.0,5351826700.0,16380,58,16385,122,148189.0,16390,16470.0,0.7261507391233597,0.011904761904761904
2018-05-16,CF1901,16360,17050,16325,17050,223920.0,18837270000.0,17050,4381,0,0,195167.0,16825,16380.0,0.7261507391233597,0.04252199413489736
2018-05-17,CF1901,17085,17180,16665,17045,374749.0,31778715200.0,17045,8,17050,27,205400.0,16960,17050.0,0.7261507391233597,0.030214139043707833
2018-05-18,CF1901,17010,17640,16970,17540,614619.0,53487218475.0,17540,4,17545,15,262003.0,17405,17045.0,0.7261507391233597,0.03819840364880274
2018-05-21,CF1901,17600,18105,17385,18105,702279.0,62678400750.0,18100,146,18105,66,289644.0,17850,17540.0,0.7261507391233597,0.03976801988400994
2018-05-22,CF1901,18070,18185,17780,17865,594929.0,53469243875.0,17865,1,17870,116,287917.0,17975,18105.0,0.7261507391233597,0.022670025188916875
2018-05-23,CF1901,17905,18020,17305,17640,803007.0,70965743625.0,17635,68,17645,166,292436.0,17675,17865.0,0.7261507391233597,0.0405328798185941
2018-05-24,CF1901,17650,17860,17435,17840,876228.0,77502366600.0,17840,99,17845,688,327953.0,17690,17640.0,0.7261507391233597,0.02382286995515695
2018-05-25,CF1901,17905,18040,17760,17930,866246.0,77615641600.0,17930,6,17940,28,356977.0,17920,17840.0,0.7261507391233597,0.015616285554935862
2018-05-28,CF1901,17920,17965,17675,17870,541303.0,48284227600.0,17870,294,17875,2,357311.0,17840,17930.0,0.7261507391233597,0.016228315612758813
2018-05-29,CF1901,17890,18555,17795,18555,581898.0,52967265450.0,18555,22068,0,0,392518.0,18205,17870.0,0.7261507391233597,0.040959310158986795
2018-05-30,CF1901,18850,19250,18570,18705,1126336.0,106438752000.0,18705,5,18710,1,375361.0,18900,18555.0,0.7261507391233597,0.0363539160652232
2018-05-31,CF1901,18590,18995,18550,18650,896386.0,84282693650.0,18645,34,18650,46,395191.0,18805,18705.0,0.7261507391233597,0.02386058981233244
2018-06-01,CF1901,18650,18835,18500,18815,716853.0,66989912850.0,18810,42,18815,141,401860.0,18690,18650.0,0.7261507391233597,0.017804942864735582
2018-06-04,CF1901,18855,19210,18300,18335,1362199.0,127569936350.0,18335,11,18340,14,416941.0,18730,18815.0,0.7261507391233597,0.04963185164985001
2018-06-05,CF1901,18370,18435,17980,17980,770746.0,70253497900.0,0,0,17980,29903,401073.0,18230,18335.0,0.7261507391233597,0.025305895439377085
2018-06-06,CF1901,17680,17875,17400,17645,942478.0,83315055200.0,17640,51,17645,55,341588.0,17680,17980.0,0.7261507391233597,0.026919807310852934
2018-06-07,CF1901,17705,17875,17550,17730,688807.0,61097180900.0,17730,43,17735,22,354568.0,17740,17645.0,0.7261507391233597,0.01833051325437112
2018-06-08,CF1901,17695,17840,17535,17625,623845.0,55210282500.0,17620,507,17625,83,353599.0,17700,17730.0,0.7261507391233597,0.01730496453900709
2018-06-11,CF1901,17625,17935,17420,17795,748767.0,66359475375.0,17790,6,17795,107,364261.0,17725,17625.0,0.7261507391233597,0.028940713683618995
2018-06-12,CF1901,17800,17880,17565,17705,429647.0,38034500675.0,17705,7,17710,129,377267.0,17705,17795.0,0.7261507391233597,0.017791584298220843
2018-06-13,CF1901,17740,18360,17650,18090,724962.0,65300952150.0,18095,4,18100,11,398557.0,18015,17705.0,0.7261507391233597,0.03924820342730791
2018-06-14,CF1901,18040,18160,17540,17570,581312.0,51954760000.0,17570,106,17575,36,381634.0,17875,18090.0,0.7261507391233597,0.035287421741605006
2018-06-15,CF1901,17595,17790,17510,17550,434571.0,38307433650.0,17545,51,17550,34,370620.0,17630,17570.0,0.7261507391233597,0.015954415954415956
2018-06-19,CF1901,17505,17790,16745,16745,698670.0,60295221000.0,0,0,16745,3105,342119.0,17260,17550.0,0.7261507391233597,0.062406688563750375
2018-06-20,CF1901,16650,17000,16615,16885,452684.0,38115992800.0,16880,9,16885,117,330882.0,16840,16745.0,0.7261507391233597,0.02280130293159609
2018-06-21,CF1901,16910,17100,16760,16890,411671.0,34796491275.0,16890,65,16895,146,354804.0,16905,16885.0,0.7261507391233597,0.020130254588513915
2018-06-22,CF1901,16920,17030,16850,16935,286464.0,24242016000.0,16930,8,16935,16,339315.0,16925,16890.0,0.7261507391233597,0.010628875110717449
2018-06-25,CF1901,16955,17235,16895,16975,418770.0,35762958000.0,16970,305,16975,12,358021.0,17080,16935.0,0.7261507391233597,0.020029455081001474
2018-06-26,CF1901,16955,16990,16680,16830,250792.0,21116686400.0,16825,68,16830,7,331565.0,16840,16975.0,0.7261507391233597,0.0184194890077243
2018-06-27,CF1901,16850,16930,16760,16815,210554.0,17733910650.0,16815,11,16820,116,323638.0,16845,16830.0,0.7261507391233597,0.010110020814748736
2018-06-28,CF1901,16850,16930,16620,16690,284337.0,23870091150.0,16690,24,16700,82,326478.0,16790,16815.0,0.7261507391233597,0.018573996405032954
2018-06-29,CF1901,16670,16840,16605,16735,206124.0,17252578800.0,16730,9,16735,130,304422.0,16740,16690.0,0.7261507391233597,0.014042426053181954
2018-07-02,CF1901,16735,16910,16705,16715,239184.0,20109394800.0,16715,3,16720,107,325904.0,16815,16735.0,0.7261507391233597,0.01226443314388274
2018-07-03,CF1901,16695,16740,16490,16680,268230.0,22276501500.0,16675,101,16680,66,299379.0,16610,16715.0,0.7261507391233597,0.01498800959232614
2018-07-04,CF1901,16730,16730,16440,16455,180510.0,14973304500.0,16450,67,16455,31,292298.0,16590,16680.0,0.7261507391233597,0.0176238225463385
2018-07-05,CF1901,16465,16490,16045,16220,284322.0,23129594700.0,16215,53,16220,41,291207.0,16270,16455.0,0.7261507391233597,0.027435265104808877
2018-07-06,CF1901,16245,16370,16070,16300,251452.0,20405329800.0,16295,50,16300,15,278565.0,16230,16220.0,0.7261507391233597,0.018404907975460124
2018-07-09,CF1901,16300,16575,16250,16525,243441.0,20023022250.0,16520,132,16525,8,286327.0,16450,16300.0,0.7261507391233597,0.019667170953101363
2018-07-10,CF1901,16575,16720,16475,16510,221121.0,18347514975.0,16510,12,16515,65,272304.0,16595,16525.0,0.7261507391233597,0.014839491217443974
2018-07-11,CF1901,16525,16660,16330,16470,233661.0,19259507925.0,16465,5,16470,262,280137.0,16485,16510.0,0.7261507391233597,0.020036429872495445
2018-07-12,CF1901,16480,16800,16465,16725,238809.0,19874879025.0,16720,130,16725,48,272759.0,16645,16470.0,0.7261507391233597,0.020029895366218235
2018-07-13,CF1901,16740,17040,16630,16800,284636.0,24009046600.0,16795,42,16800,39,286977.0,16870,16725.0,0.7261507391233597,0.024404761904761905
2018-07-16,CF1901,16800,16915,16725,16860,166914.0,14041640250.0,16855,184,16860,99,268660.0,16825,16800.0,0.7261507391233597,0.011269276393831554
2018-07-17,CF1901,16865,16865,16530,16690,198994.0,16611024150.0,16685,17,16690,50,279538.0,16695,16860.0,0.7261507391233597,0.020071899340922707
2018-07-18,CF1901,16705,16750,16630,16675,112070.0,9352241500.0,16675,18,16680,102,262443.0,16690,16690.0,0.7261507391233597,0.00719640179910045
2018-07-19,CF1901,16695,16835,16640,16765,174318.0,14581700700.0,16760,43,16765,121,275956.0,16730,16675.0,0.7261507391233597,0.011631374888159856
2018-07-20,CF1901,16710,16820,16650,16690,137773.0,11531600100.0,16690,111,16695,22,262278.0,16740,16765.0,0.7261507391233597,0.01018573996405033
2018-07-23,CF1901,16670,16725,16485,16580,164073.0,13618059000.0,16575,112,16580,73,276299.0,16600,16690.0,0.7261507391233597,0.014475271411338963
2018-07-24,CF1901,16590,16705,16540,16700,122249.0,10165004350.0,16695,23,16700,68,252755.0,16630,16580.0,0.7261507391233597,0.009880239520958085
2018-07-25,CF1901,16690,16970,16660,16855,221379.0,18634577325.0,16850,165,16855,98,277520.0,16835,16700.0,0.7261507391233597,0.018392168495995252
2018-07-26,CF1901,16860,16960,16775,16780,145349.0,12256554425.0,16780,180,16785,9,263428.0,16865,16855.0,0.7261507391233597,0.01102502979737783
2018-07-27,CF1901,16780,16915,16715,16735,137225.0,11540622500.0,16730,18,16735,13,265969.0,16820,16780.0,0.7261507391233597,0.011951000896325068
2018-07-30,CF1901,16720,16810,16655,16770,137636.0,11520133200.0,16770,17,16775,45,262455.0,16740,16735.0,0.7261507391233597,0.009242695289206918
2018-07-31,CF1901,16815,17320,16805,17155,431454.0,36954035100.0,17150,111,17155,61,306038.0,17130,16770.0,0.7261507391233597,0.03002040221509764
2018-08-01,CF1901,17130,17205,16935,16995,270890.0,23147550500.0,16995,65,17000,1,283837.0,17090,17155.0,0.7261507391233597,0.01588702559576346
2018-08-02,CF1901,17020,17170,16750,16875,288944.0,24516898400.0,16875,99,16880,252,282077.0,16970,16995.0,0.7261507391233597,0.024888888888888887
2018-08-03,CF1901,16845,17095,16825,16940,211132.0,17903993600.0,16940,57,16945,1,261521.0,16960,16875.0,0.7261507391233597,0.015938606847697757
2018-08-06,CF1901,16905,17180,16780,17155,236510.0,20026484250.0,17150,39,17155,70,262883.0,16935,16940.0,0.7261507391233597,0.023316817254444767
2018-08-07,CF1901,17120,17490,17085,17310,340733.0,29481922825.0,17310,19,17315,110,276548.0,17305,17155.0,0.7261507391233597,0.02339688041594454
2018-08-08,CF1901,17250,17365,17155,17245,213727.0,18433953750.0,17245,28,17250,25,266576.0,17250,17310.0,0.7261507391233597,0.012177442737025224
2018-08-09,CF1901,17220,17555,17195,17280,317021.0,27533273850.0,17280,27,17285,41,290580.0,17370,17245.0,0.7261507391233597,0.020833333333333332
2018-08-10,CF1901,17310,17375,17220,17310,190586.0,16490453650.0,17305,8,17310,8,269880.0,17305,17280.0,0.7261507391233597,0.008954361640670132
2018-08-13,CF1901,17320,17430,16915,17015,238801.0,20447335625.0,17005,14,17015,145,282678.0,17125,17310.0,0.7261507391233597,0.030267411107846018
2018-08-14,CF1901,16995,17050,16850,16905,181367.0,15370853250.0,16905,76,16910,89,258972.0,16950,17015.0,0.7261507391233597,0.011830819284235433
2018-08-15,CF1901,16910,17045,16660,16690,212208.0,17899744800.0,16685,29,16690,9,263422.0,16870,16905.0,0.7261507391233597,0.023067705212702218
2018-08-16,CF1901,16700,16750,16220,16645,277733.0,22933802475.0,16625,46,16645,209,231199.0,16515,16690.0,0.7261507391233597,0.03184139381195554
2018-08-17,CF1901,16660,16745,16460,16510,143886.0,11949732300.0,16505,88,16510,8,227124.0,16610,16645.0,0.7261507391233597,0.017262265293761358
2018-08-20,CF1901,16510,16865,16495,16825,156008.0,13007167000.0,16820,76,16830,6,225553.0,16675,16510.0,0.7261507391233597,0.02199108469539376
2018-08-21,CF1901,16815,16970,16720,16955,187736.0,15840225000.0,16955,32,16960,1,233270.0,16875,16825.0,0.7261507391233597,0.014744913005013271
2018-08-22,CF1901,17000,17145,16885,16925,190260.0,16181613000.0,16925,52,16930,43,225252.0,17010,16955.0,0.7261507391233597,0.01536189069423929
2018-08-23,CF1901,16915,16975,16710,16725,152512.0,12837697600.0,16720,109,16725,7,225304.0,16835,16925.0,0.7261507391233597,0.015844544095665172
2018-08-24,CF1901,16720,16930,16685,16875,122225.0,10279122500.0,16875,11,16880,59,216974.0,16820,16725.0,0.7261507391233597,0.01451851851851852
2018-08-27,CF1901,16905,17190,16820,17110,298692.0,25433623800.0,17100,65,17110,104,254869.0,17030,16875.0,0.7261507391233597,0.02162478082992402
2018-08-28,CF1901,17100,17175,16910,16980,178479.0,15219796725.0,16980,4,16985,155,228775.0,17055,17110.0,0.7261507391233597,0.015606595995288575
2018-08-29,CF1901,16995,17110,16750,16760,190353.0,16156210875.0,16760,100,16765,2,234514.0,16975,16980.0,0.7261507391233597,0.021479713603818614
2018-08-30,CF1901,16735,16820,16690,16795,124813.0,10459329400.0,16795,10,16800,195,224184.0,16760,16760.0,0.7261507391233597,0.007740398928252456
2018-08-31,CF1901,16815,16825,16570,16695,133331.0,11106472300.0,16695,86,16700,475,230665.0,16660,16795.0,0.7261507391233597,0.015274034141958671
2018-09-03,CF1901,16700,16930,16545,16875,152373.0,12738382800.0,16875,7,16880,13,218991.0,16720,16695.0,0.7261507391233597,0.022814814814814816
2018-09-04,CF1901,16830,16870,16585,16585,119809.0,10016032400.0,16585,256,16590,2,223777.0,16720,16875.0,0.7261507391233597,0.01718420259270425
2018-09-05,CF1901,16575,16780,16570,16675,100384.0,8372025600.0,16675,15,16680,177,215143.0,16680,16585.0,0.7261507391233597,0.012593703148425787
2018-09-06,CF1901,16675,16765,16555,16615,136692.0,11383026300.0,16610,379,16615,75,226815.0,16655,16675.0,0.7261507391233597,0.012639181462533854
2018-09-07,CF1901,16615,16690,16480,16495,135354.0,11224230450.0,16495,48,16500,11,226940.0,16585,16615.0,0.7261507391233597,0.012731130645650197
2018-09-10,CF1901,16500,16670,16485,16625,103047.0,8547748650.0,16620,11,16625,111,219492.0,16590,16495.0,0.7261507391233597,0.011127819548872181
2018-09-11,CF1901,16660,16720,16550,16580,77708.0,6453649400.0,16575,2,16580,6,215056.0,16610,16625.0,0.7261507391233597,0.010253317249698432
2018-09-12,CF1901,16580,16650,16505,16615,73080.0,6056505000.0,16610,22,16615,31,211855.0,16575,16580.0,0.7261507391233597,0.008727053866987662
2018-09-13,CF1901,16650,16670,16545,16605,57774.0,4793797650.0,16600,98,16605,4,208740.0,16595,16615.0,0.7261507391233597,0.007527853056308341
2018-09-14,CF1901,16595,16660,16480,16500,107555.0,8905554000.0,16500,24,16505,46,223736.0,16560,16605.0,0.7261507391233597,0.01090909090909091
2018-09-17,CF1901,16500,16610,16450,16510,81133.0,6713755750.0,16505,82,16515,19,210256.0,16550,16500.0,0.7261507391233597,0.009691096305269533
2018-09-18,CF1901,16510,16580,16335,16435,103926.0,8550511650.0,16435,1,16440,2,223106.0,16455,16510.0,0.7261507391233597,0.014907210222087009
2018-09-19,CF1901,16355,16355,15830,15920,264552.0,21243525600.0,15920,30,15925,15,245736.0,16060,16435.0,0.7261507391233597,0.032977386934673364
2018-09-20,CF1901,15965,16180,15945,16175,117752.0,9458429400.0,16170,16,16175,7,224411.0,16065,15920.0,0.7261507391233597,0.014528593508500772
2018-09-21,CF1901,16170,16175,16060,16135,70949.0,5714941950.0,16135,165,16140,14,218094.0,16110,16175.0,0.7261507391233597,0.007127362875735978
2018-09-25,CF1901,16085,16110,15965,16015,57959.0,4645413850.0,16015,6,16020,79,215475.0,16030,16135.0,0.7261507391233597,0.009054011863877614
2018-09-26,CF1901,16015,16070,15935,16015,62066.0,4971486600.0,16010,68,16015,176,216391.0,16020,16015.0,0.7261507391233597,0.00842959725257571
2018-09-27,CF1901,16020,16020,15645,15665,163168.0,12865796800.0,15665,5,15670,30,227522.0,15770,16015.0,0.7261507391233597,0.023938716884774978
2018-09-28,CF1901,15670,15735,15550,15665,94021.0,7354792725.0,15665,68,15685,1,201467.0,15645,15665.0,0.7261507391233597,0.011809766996488988
2018-10-08,CF1901,15460,15625,15360,15595,83208.0,6463181400.0,15595,98,15610,151,211990.0,15535,15665.0,0.7261507391233597,0.016992625841615903
2018-10-09,CF1901,15600,15730,15540,15590,120685.0,9440584125.0,15585,33,15590,86,211306.0,15645,15595.0,0.7261507391233597,0.012187299550994226
2018-10-10,CF1901,15590,15690,15455,15500,100294.0,7805380550.0,15495,14,15500,2,214752.0,15565,15590.0,0.7261507391233597,0.015161290322580645
2018-10-11,CF1901,15500,15595,15260,15290,134088.0,10344889200.0,15285,2,15290,25,221905.0,15430,15500.0,0.7261507391233597,0.021909744931327666
2018-10-12,CF1901,15320,15620,15305,15610,99467.0,7676365725.0,15610,6,15615,49,202425.0,15435,15290.0,0.7261507391233597,0.020179372197309416
2018-10-15,CF1901,15615,15700,15545,15605,104721.0,8178710100.0,15600,37,15605,5,209434.0,15620,15610.0,0.7261507391233597,0.00993271387375841
2018-10-16,CF1901,15600,15600,15390,15450,80872.0,6267580000.0,15450,11,15455,18,201083.0,15500,15605.0,0.7261507391233597,0.013592233009708738
2018-10-17,CF1901,15450,15560,15430,15510,73797.0,5717422575.0,15510,6,15515,88,201769.0,15495,15450.0,0.7261507391233597,0.008381689232753063
2018-10-18,CF1901,15505,15570,15285,15345,100122.0,7719406200.0,15340,2,15345,63,205708.0,15420,15510.0,0.7261507391233597,0.01857282502443793
2018-10-19,CF1901,15345,15395,15175,15220,106739.0,8152191125.0,15215,33,15220,44,212494.0,15275,15345.0,0.7261507391233597,0.01445466491458607
2018-10-22,CF1901,15225,15360,15205,15315,63943.0,4885245200.0,15310,2,15315,4,203468.0,15280,15220.0,0.7261507391233597,0.010120796604635978
2018-10-23,CF1901,15370,15425,15315,15350,73894.0,5682448600.0,15345,25,15350,7,202034.0,15380,15315.0,0.7261507391233597,0.0071661237785016286
2018-10-24,CF1901,15310,15380,15260,15370,59109.0,4521838500.0,15370,58,15375,3,192102.0,15300,15350.0,0.7261507391233597,0.007807417046193884
2018-10-25,CF1901,15390,15400,15025,15145,100907.0,7663886650.0,15145,68,15150,57,203100.0,15190,15370.0,0.7261507391233597,0.024760647078243644
2018-10-26,CF1901,15130,15165,15015,15060,56939.0,4298894500.0,15050,162,15060,10,194146.0,15100,15145.0,0.7261507391233597,0.0099601593625498
2018-10-29,CF1901,15060,15105,14735,14780,109276.0,8160185300.0,14775,116,14780,199,195859.0,14935,15060.0,0.7261507391233597,0.02503382949932341
2018-10-30,CF1901,14795,14940,14790,14885,65008.0,4830094400.0,14885,55,14890,45,179799.0,14860,14780.0,0.7261507391233597,0.010077258985555929
2018-10-31,CF1901,14910,14920,14820,14885,48424.0,3601535000.0,14885,1,14890,34,175974.0,14875,14885.0,0.7261507391233597,0.006718172657037286
2018-11-01,CF1901,14880,14930,14785,14840,71006.0,5272195500.0,14830,18,14835,1,182025.0,14850,14885.0,0.7261507391233597,0.00977088948787062
2018-11-02,CF1901,14840,15215,14835,15115,145280.0,10946848000.0,15105,3,15115,29,178812.0,15070,14840.0,0.7261507391233597,0.02514058881905392
2018-11-05,CF1901,15115,15155,15020,15085,58467.0,4409873475.0,15080,21,15085,5,173220.0,15085,15115.0,0.7261507391233597,0.008949287371561154
2018-11-06,CF1901,15065,15170,14880,14970,98340.0,7377958500.0,14970,15,14975,75,187068.0,15005,15085.0,0.7261507391233597,0.019372077488309953
2018-11-07,CF1901,14970,14985,14820,14865,65312.0,4865744000.0,14860,71,14865,23,173947.0,14900,14970.0,0.7261507391233597,0.011099899091826439
2018-11-08,CF1901,14920,15045,14885,14965,73486.0,5500427100.0,14960,2,14965,5,173714.0,14970,14865.0,0.7261507391233597,0.010691613765452723
2018-11-09,CF1901,14980,15085,14915,15050,62350.0,4680926250.0,15050,1,15055,31,165191.0,15015,14965.0,0.7261507391233597,0.011295681063122924
2018-11-12,CF1901,15050,15055,14670,14850,95998.0,7125451550.0,14850,39,14865,7,172577.0,14845,15050.0,0.7261507391233597,0.025925925925925925
2018-11-13,CF1901,14850,14875,14715,14800,47923.0,3541509700.0,14800,3,14805,20,165252.0,14780,14850.0,0.7261507391233597,0.010810810810810811
2018-11-14,CF1901,14800,14910,14735,14855,62124.0,4606494600.0,14855,4,14860,8,154256.0,14830,14800.0,0.7261507391233597,0.011780545270952542
2018-11-15,CF1901,14860,14985,14860,14940,52406.0,3913418050.0,14935,104,14945,88,148611.0,14935,14855.0,0.7261507391233597,0.008366800535475234
2018-11-16,CF1901,14945,15080,14910,14965,65941.0,4942277950.0,14960,4,14965,38,145594.0,14990,14940.0,0.7261507391233597,0.011359839625793518
2018-11-19,CF1901,14975,15025,14815,14870,52619.0,3926692875.0,14870,43,14875,18,142238.0,14925,14965.0,0.7261507391233597,0.014122394082044385
2018-11-20,CF1901,14870,14890,14770,14785,36853.0,2731728625.0,14780,148,14795,26,139306.0,14825,14870.0,0.7261507391233597,0.008116334122421373
2018-11-21,CF1905,15470,15520,14975,15390,94422.0,7202038050.0,15390,24,15400,4,145271.0,15255,15465.0,0.6942217056539847,0.03541260558804418
2018-11-22,CF1905,15400,15405,15220,15235,40661.0,3109549975.0,15235,21,15245,15,147147.0,15295,15390.0,0.6942217056539847,0.012143091565474237
2018-11-23,CF1905,15235,15305,15135,15180,45852.0,3488190900.0,15180,44,15185,34,147359.0,15215,15235.0,0.6942217056539847,0.011198945981554678
2018-11-26,CF1905,15180,15225,14875,14970,72201.0,5427710175.0,14965,1,14975,3,148009.0,15035,15180.0,0.6942217056539847,0.02338009352037408
2018-11-27,CF1905,14995,15125,14920,14950,55967.0,4200323350.0,14950,112,14960,6,150057.0,15010,14970.0,0.6942217056539847,0.0137123745819398
2018-11-28,CF1905,14980,15075,14930,15035,50666.0,3801216650.0,15030,3,15035,14,147791.0,15005,14950.0,0.6942217056539847,0.009644163618224144
2018-11-29,CF1905,15060,15220,15020,15090,58030.0,4391420250.0,15085,104,15095,25,144161.0,15135,15035.0,0.6942217056539847,0.013253810470510271
2018-11-30,CF1905,15075,15165,14980,15105,52504.0,3961426800.0,15105,4,15110,72,145822.0,15090,15090.0,0.6942217056539847,0.012247600132406488
2018-12-03,CF1905,15100,15525,15050,15300,116709.0,8966168925.0,15300,1,15305,12,149249.0,15365,15105.0,0.6942217056539847,0.03104575163398693
2018-12-04,CF1905,15295,15330,15080,15215,81486.0,6194973150.0,15215,23,15220,133,146740.0,15205,15300.0,0.6942217056539847,0.01643115346697338
2018-12-05,CF1905,15240,15260,15120,15230,55449.0,4211351550.0,15225,1,15230,1,148263.0,15190,15215.0,0.6942217056539847,0.009192383453709783
2018-12-06,CF1905,15235,15280,15170,15185,55237.0,4200773850.0,15185,15,15200,209,150971.0,15210,15230.0,0.6942217056539847,0.007243990780375371
2018-12-07,CF1905,15165,15200,15120,15165,43310.0,3283980750.0,15165,14,15170,96,151123.0,15165,15185.0,0.6942217056539847,0.005275304978569074
2018-12-10,CF1905,15170,15405,15170,15310,90581.0,6927181975.0,15310,28,15320,1,158495.0,15295,15165.0,0.6942217056539847,0.01534944480731548
2018-12-11,CF1905,15350,15425,15260,15390,72664.0,5578778600.0,15390,1,15395,100,162039.0,15355,15310.0,0.6942217056539847,0.010721247563352826
