time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-06-01,AL1807,14615,14695,14550,14650,75286.0,5503406600.0,14650,17,14655,5,116786.0,14620,14590.0,0.7603085340077808,0.009897610921501706
2018-06-04,AL1807,14635,14710,14585,14640,51977.0,3806015825.0,14635,49,14640,10,112812.0,14645,14650.0,0.7603085340077808,0.00853825136612022
2018-06-05,AL1807,14710,14720,14610,14645,65309.0,4785516975.0,14645,31,14650,44,112805.0,14655,14640.0,0.7603085340077808,0.0075110959371799246
2018-06-06,AL1807,14635,14890,14615,14885,88335.0,6508081125.0,14885,192,14890,18,108001.0,14735,14645.0,0.7603085340077808,0.018474974806852538
2018-06-07,AL1808,14950,15100,14870,15085,94752.0,7101662400.0,15085,9,15090,58,126581.0,14990,14945.0,0.7572561076417408,0.015246934040437522
2018-06-08,AL1808,15040,15085,14850,14910,92338.0,6902265500.0,14900,5,14910,66,122563.0,14950,15085.0,0.7572561076417408,0.015761234071093227
2018-06-11,AL1808,14910,14970,14875,14915,74613.0,5564264475.0,14910,6,14915,46,127509.0,14915,14910.0,0.7572561076417408,0.006369426751592357
2018-06-12,AL1808,14895,14980,14840,14890,66696.0,4968852000.0,14890,83,14895,158,130529.0,14900,14915.0,0.7572561076417408,0.009402283411685695
2018-06-13,AL1808,14895,14915,14570,14670,116549.0,8586747575.0,14670,16,14680,9,129287.0,14735,14890.0,0.7572561076417408,0.023517382413087935
2018-06-14,AL1808,14670,14750,14610,14620,81970.0,6014548750.0,14620,25,14625,5,129101.0,14675,14670.0,0.7572561076417408,0.009575923392612859
2018-06-15,AL1808,14625,14650,14400,14410,122606.0,8898130450.0,14405,21,14410,24,137887.0,14515,14620.0,0.7572561076417408,0.01734906315058987
2018-06-19,AL1808,14380,14475,14070,14105,124158.0,8867985150.0,14105,3,14110,77,131862.0,14285,14410.0,0.7572561076417408,0.02871322226160936
2018-06-20,AL1808,14050,14295,14035,14200,94034.0,6667010600.0,14195,39,14200,21,128351.0,14180,14105.0,0.7572561076417408,0.018309859154929577
2018-06-21,AL1808,14220,14240,14120,14185,67605.0,4793194500.0,14180,51,14185,2,127808.0,14180,14200.0,0.7572561076417408,0.008459640465280225
2018-06-22,AL1808,14190,14270,14145,14210,73212.0,5199882300.0,14210,16,14215,13,125020.0,14205,14185.0,0.7572561076417408,0.008796622097114707
2018-06-25,AL1808,14200,14265,14125,14140,72126.0,5115536550.0,14135,2,14140,122,123077.0,14185,14210.0,0.7572561076417408,0.009900990099009901
2018-06-26,AL1808,14140,14160,13985,14035,94479.0,6646597650.0,14030,20,14035,5,122708.0,14070,14140.0,0.7572561076417408,0.012468827930174564
2018-06-27,AL1808,14035,14235,14010,14175,83437.0,5898995900.0,14175,17,14180,39,118066.0,14140,14035.0,0.7572561076417408,0.015873015873015872
2018-06-28,AL1808,14190,14305,14155,14175,92730.0,6588466500.0,14180,5,14190,28,115682.0,14210,14175.0,0.7572561076417408,0.010582010582010581
2018-06-29,AL1808,14115,14180,14085,14165,70354.0,4974027800.0,14165,11,14170,87,114823.0,14140,14175.0,0.7572561076417408,0.006706671373102718
2018-07-02,AL1808,14145,14165,13945,13975,92818.0,6522784950.0,13965,13,13975,4,114123.0,14055,14165.0,0.7572561076417408,0.015742397137745976
2018-07-03,AL1809,14075,14125,13985,14095,57940.0,4071733500.0,14090,33,14100,30,123793.0,14055,14050.0,0.7532138152521941,0.009932600212841433
2018-07-04,AL1809,14130,14175,14020,14030,58962.0,4155346950.0,14025,13,14030,5,124827.0,14095,14095.0,0.7532138152521941,0.011047754811119031
2018-07-05,AL1809,14030,14110,13940,13990,79578.0,5578417800.0,13985,10,13990,119,127103.0,14020,14030.0,0.7532138152521941,0.012151536812008578
2018-07-06,AL1809,13980,14135,13970,14080,79169.0,5569539150.0,14075,224,14080,5,127318.0,14070,13990.0,0.7532138152521941,0.01171875
2018-07-09,AL1809,14060,14225,14060,14165,76901.0,5438823225.0,14170,41,14175,37,131706.0,14145,14080.0,0.7532138152521941,0.011648429226967879
2018-07-10,AL1809,14165,14230,14130,14185,73191.0,5189241900.0,14185,7,14190,65,135927.0,14180,14165.0,0.7532138152521941,0.007049700387733521
2018-07-11,AL1809,14160,14210,13865,14010,139509.0,9762142275.0,14010,4,14015,23,141694.0,13995,14185.0,0.7532138152521941,0.02462526766595289
2018-07-12,AL1809,14055,14180,14035,14125,103202.0,7275741000.0,14125,112,14135,10,136858.0,14100,14010.0,0.7532138152521941,0.010265486725663717
2018-07-13,AL1809,14080,14150,14030,14040,73449.0,5174482050.0,14040,2,14045,42,138253.0,14090,14125.0,0.7532138152521941,0.008547008547008548
2018-07-16,AL1809,14075,14095,13970,14000,90300.0,6332287500.0,13995,226,14000,7,140198.0,14025,14040.0,0.7532138152521941,0.008928571428571428
2018-07-17,AL1809,14060,14090,13990,14075,70022.0,4917294950.0,14075,2,14080,40,136435.0,14045,14000.0,0.7532138152521941,0.007104795737122558
2018-07-18,AL1809,14075,14080,14010,14025,57297.0,4022249400.0,14025,25,14030,14,136413.0,14040,14075.0,0.7532138152521941,0.004991087344028521
2018-07-19,AL1809,14030,14150,14030,14065,95528.0,6727559400.0,14065,12,14070,66,133932.0,14085,14025.0,0.7532138152521941,0.008531816565943833
2018-07-20,AL1809,14035,14095,14020,14055,60278.0,4234529500.0,14050,67,14055,5,133223.0,14050,14065.0,0.7532138152521941,0.005336179295624333
2018-07-23,AL1809,14070,14295,14050,14245,138466.0,9813777750.0,14245,88,14250,5,134667.0,14175,14055.0,0.7532138152521941,0.0171990171990172
2018-07-24,AL1809,14290,14385,14265,14335,112891.0,8077351050.0,14335,69,14340,5,135023.0,14310,14245.0,0.7532138152521941,0.008371119637251482
2018-07-25,AL1809,14385,14475,14350,14385,100710.0,7251120000.0,14370,32,14380,12,135534.0,14400,14335.0,0.7532138152521941,0.008689607229753215
2018-07-26,AL1809,14370,14410,14255,14330,89547.0,6413803875.0,14330,1,14335,25,133457.0,14325,14385.0,0.7532138152521941,0.010816468946266573
2018-07-27,AL1809,14320,14435,14315,14400,97074.0,6974766900.0,14395,12,14400,4,134873.0,14370,14330.0,0.7532138152521941,0.008333333333333333
2018-07-30,AL1809,14390,14460,14375,14415,82007.0,5910654525.0,14410,31,14415,81,131908.0,14415,14400.0,0.7532138152521941,0.005896635449184877
2018-07-31,AL1809,14455,14575,14415,14540,94577.0,6856832500.0,14540,31,14545,152,133004.0,14500,14415.0,0.7532138152521941,0.011004126547455296
2018-08-01,AL1809,14525,14615,14425,14430,100071.0,7260151050.0,14430,8,14435,4,128478.0,14510,14540.0,0.7532138152521941,0.013167013167013167
2018-08-02,AL1809,14400,14430,14240,14320,87781.0,6293897700.0,14320,3,14325,24,121075.0,14340,14430.0,0.7532138152521941,0.013268156424581005
2018-08-03,AL1809,14280,14455,14280,14390,72659.0,5227815050.0,14385,18,14390,97,115304.0,14390,14320.0,0.7532138152521941,0.012161223071577484
2018-08-06,AL1809,14400,14455,14350,14395,70073.0,5048759650.0,14395,8,14400,14,113218.0,14410,14390.0,0.7532138152521941,0.007294199374782911
2018-08-07,AL1809,14400,14485,14375,14430,61293.0,4420757625.0,14420,1,14430,18,108404.0,14425,14395.0,0.7532138152521941,0.007623007623007623
2018-08-08,AL1810,14485,14525,14430,14495,54837.0,3970198800.0,14495,13,14500,236,117432.0,14480,14490.0,0.7500949174664707,0.006553984132459468
2018-08-09,AL1810,14520,14885,14510,14825,218785.0,16140863375.0,14825,77,14830,27,149263.0,14755,14495.0,0.7500949174664707,0.025295109612141653
2018-08-10,AL1810,14835,14840,14585,14620,147478.0,10821198250.0,14620,21,14630,111,140592.0,14675,14825.0,0.7500949174664707,0.01744186046511628
2018-08-13,AL1810,14620,14775,14620,14690,116394.0,8549139300.0,14690,30,14695,10,140947.0,14690,14620.0,0.7500949174664707,0.01055139550714772
2018-08-14,AL1810,14685,14740,14630,14700,91888.0,6749173600.0,14700,8,14705,122,142102.0,14690,14690.0,0.7500949174664707,0.007482993197278911
2018-08-15,AL1810,14660,14675,14535,14540,109692.0,8010258300.0,14540,1,14545,27,139467.0,14605,14700.0,0.7500949174664707,0.009628610729023384
2018-08-16,AL1810,14505,14515,14225,14440,168308.0,12109760600.0,14440,1,14445,7,133585.0,14390,14540.0,0.7500949174664707,0.02008310249307479
2018-08-17,AL1810,14430,14535,14385,14405,99566.0,7201110950.0,14405,3,14410,41,130922.0,14465,14440.0,0.7500949174664707,0.010413051023950017
2018-08-20,AL1810,14410,14475,14370,14455,82601.0,5953467075.0,14455,3,14460,10,131446.0,14415,14405.0,0.7500949174664707,0.007263922518159807
2018-08-21,AL1810,14505,14745,14480,14705,158859.0,11628478800.0,14700,20,14705,13,141847.0,14640,14455.0,0.7500949174664707,0.018021081264875893
2018-08-22,AL1810,14700,14760,14610,14655,91624.0,6725201600.0,14650,111,14660,420,139055.0,14680,14705.0,0.7500949174664707,0.01023541453428864
2018-08-23,AL1810,14655,14715,14630,14630,80578.0,5910396300.0,14630,6,14635,10,132412.0,14670,14655.0,0.7500949174664707,0.00580997949419002
2018-08-24,AL1810,14640,14825,14605,14790,113992.0,8398360600.0,14790,7,14795,3,136915.0,14735,14630.0,0.7500949174664707,0.014874915483434753
2018-08-27,AL1810,14790,14865,14725,14735,101927.0,7540049825.0,14730,162,14735,2,132405.0,14795,14790.0,0.7500949174664707,0.009501187648456057
2018-08-28,AL1810,14750,15000,14695,14970,96819.0,7157344575.0,14970,3,14980,59,135774.0,14785,14735.0,0.7500949174664707,0.020374081496325986
2018-08-29,AL1810,14985,15100,14840,14875,156667.0,11722608275.0,14870,52,14875,1,128905.0,14965,14970.0,0.7500949174664707,0.017478991596638654
2018-08-30,AL1810,14990,15040,14890,14950,107517.0,8047647450.0,14945,9,14950,51,127084.0,14970,14875.0,0.7500949174664707,0.010033444816053512
2018-08-31,AL1810,14930,14985,14805,14890,110479.0,8222399575.0,14890,6,14895,102,122248.0,14885,14950.0,0.7500949174664707,0.01208865010073875
2018-09-03,AL1810,14895,14935,14800,14845,91714.0,6812057350.0,14840,5,14845,6,112611.0,14855,14890.0,0.7500949174664707,0.009093971034018189
2018-09-04,AL1811,14920,14945,14800,14830,69647.0,5171289750.0,14825,108,14835,12,130249.0,14850,14905.0,0.747075414276401,0.009777478084962913
2018-09-05,AL1811,14775,14815,14660,14670,117293.0,8626900150.0,14670,55,14675,36,133355.0,14710,14830.0,0.747075414276401,0.010565780504430812
2018-09-06,AL1811,14700,14750,14665,14685,90180.0,6632739000.0,14685,121,14690,15,137223.0,14710,14670.0,0.747075414276401,0.005788219271365339
2018-09-07,AL1811,14695,14755,14600,14655,113133.0,8295477225.0,14655,7,14660,28,136605.0,14665,14685.0,0.747075414276401,0.010576595018764927
2018-09-10,AL1811,14695,14790,14625,14645,107518.0,7907948900.0,14640,75,14645,50,138642.0,14710,14655.0,0.747075414276401,0.011266643905769888
2018-09-11,AL1811,14800,14850,14680,14720,134786.0,9953946100.0,14715,5,14720,139,143898.0,14770,14645.0,0.747075414276401,0.01154891304347826
2018-09-12,AL1811,14630,14680,14540,14555,122216.0,8921768000.0,14550,157,14555,18,147424.0,14600,14720.0,0.747075414276401,0.009618687736173137
2018-09-13,AL1811,14510,14625,14475,14505,127036.0,9229165400.0,14505,98,14510,14,145313.0,14530,14555.0,0.747075414276401,0.010341261633919338
2018-09-14,AL1811,14540,14640,14535,14585,115528.0,8424879400.0,14580,162,14585,32,143353.0,14585,14505.0,0.747075414276401,0.007199177236887213
2018-09-17,AL1811,14610,14635,14430,14445,117286.0,8520827900.0,14445,59,14450,37,145764.0,14530,14585.0,0.747075414276401,0.014191761855313257
2018-09-18,AL1811,14480,14505,14400,14485,80983.0,5857095475.0,14480,37,14485,102,141945.0,14465,14445.0,0.747075414276401,0.007248878149810148
2018-09-19,AL1811,14520,14575,14435,14535,101257.0,7341132500.0,14535,62,14540,29,137387.0,14500,14485.0,0.747075414276401,0.009631922944616443
2018-09-20,AL1811,14520,14585,14490,14575,89448.0,6502869600.0,14575,18,14580,100,131535.0,14540,14535.0,0.747075414276401,0.006518010291595197
2018-09-21,AL1811,14625,14745,14605,14700,143595.0,10532693250.0,14700,24,14705,14,124632.0,14670,14575.0,0.747075414276401,0.009523809523809525
2018-09-25,AL1811,14670,14690,14570,14610,65955.0,4821310500.0,14610,15,14615,95,116374.0,14620,14700.0,0.747075414276401,0.008213552361396304
2018-09-26,AL1811,14645,14660,14530,14540,91746.0,6697458000.0,14540,62,14545,7,113175.0,14600,14610.0,0.747075414276401,0.008940852819807428
2018-09-27,AL1811,14570,14580,14350,14360,102504.0,7426414800.0,14360,333,14365,195,114723.0,14490,14540.0,0.747075414276401,0.016016713091922007
2018-09-28,AL1811,14365,14390,14275,14310,87541.0,6272312650.0,14310,67,14320,1,107271.0,14330,14360.0,0.747075414276401,0.00803633822501747
2018-10-08,AL1811,14370,14450,14320,14450,64467.0,4633565625.0,14445,1,14450,86,108102.0,14375,14310.0,0.747075414276401,0.008996539792387544
2018-10-09,AL1811,14470,14590,14435,14560,88969.0,6456925175.0,14560,7,14565,3,103006.0,14515,14450.0,0.747075414276401,0.010645604395604396
2018-10-10,AL1811,14525,14570,14395,14400,88611.0,6419866950.0,14395,3,14400,6,102446.0,14490,14560.0,0.747075414276401,0.012152777777777778
2018-10-11,AL1812,14405,14435,14155,14220,81890.0,5851040500.0,14215,24,14220,13,115331.0,14290,14425.0,0.745780656192733,0.01969057665260197
2018-10-12,AL1812,14250,14345,14170,14325,68942.0,4913841050.0,14325,1,14340,182,112971.0,14255,14220.0,0.745780656192733,0.012216404886561954
2018-10-15,AL1812,14355,14375,14160,14180,64253.0,4574813600.0,14175,13,14180,1,114008.0,14240,14325.0,0.745780656192733,0.015162200282087448
2018-10-16,AL1812,14210,14295,14070,14245,81206.0,5773746600.0,14245,90,14250,248,111136.0,14220,14180.0,0.745780656192733,0.015795015795015795
2018-10-17,AL1812,14235,14345,14225,14300,72364.0,5174026000.0,14295,30,14300,15,110598.0,14300,14245.0,0.745780656192733,0.008391608391608392
2018-10-18,AL1812,14285,14300,14015,14140,123663.0,8752248825.0,14135,103,14140,14,114640.0,14155,14300.0,0.745780656192733,0.020155586987270154
2018-10-19,AL1812,14125,14195,14065,14145,78822.0,5570744850.0,14145,56,14165,109,117220.0,14135,14140.0,0.745780656192733,0.009190526687875575
2018-10-22,AL1812,14160,14220,14015,14175,97132.0,6859947500.0,14175,72,14180,6,120723.0,14125,14145.0,0.745780656192733,0.014462081128747795
2018-10-23,AL1812,14175,14210,14130,14200,55162.0,3908227700.0,14195,28,14200,31,119089.0,14170,14175.0,0.745780656192733,0.005633802816901409
2018-10-24,AL1812,14170,14285,14150,14250,80785.0,5747852750.0,14245,7,14250,1,114869.0,14230,14200.0,0.745780656192733,0.009473684210526316
2018-10-25,AL1812,14230,14270,14150,14255,87914.0,6250685400.0,14250,21,14255,27,118492.0,14220,14250.0,0.745780656192733,0.008418098912662224
2018-10-26,AL1812,14250,14310,14120,14170,82998.0,5890783050.0,14165,88,14170,57,117523.0,14195,14255.0,0.745780656192733,0.013408609738884969
2018-10-29,AL1812,14155,14265,14100,14190,93144.0,6606238200.0,14185,1,14190,55,116651.0,14185,14170.0,0.745780656192733,0.011627906976744186
2018-10-30,AL1812,14195,14215,14075,14085,87335.0,6165851000.0,14085,26,14090,2,112571.0,14120,14190.0,0.745780656192733,0.009939652112176074
2018-10-31,AL1812,14060,14130,13930,13960,104660.0,7339282500.0,13965,8,13970,50,111178.0,14025,14085.0,0.745780656192733,0.014326647564469915
2018-11-01,AL1812,13970,14025,13840,13870,78798.0,5482370850.0,13865,4,13870,3,109719.0,13915,13960.0,0.745780656192733,0.013338139870223503
2018-11-02,AL1901,13895,14010,13840,13970,85522.0,5950193150.0,13965,6,13975,31,113545.0,13915,13860.0,0.7463187374742574,0.012168933428775949
2018-11-05,AL1901,13945,13970,13865,13895,46818.0,3257362350.0,13890,7,13895,6,120812.0,13915,13970.0,0.7463187374742574,0.007556675062972292
2018-11-06,AL1901,13880,13950,13780,13915,53262.0,3697714350.0,13910,102,13915,2,122370.0,13885,13895.0,0.7463187374742574,0.01221703197987783
2018-11-07,AL1901,13915,13945,13830,13915,61110.0,4241034000.0,13905,200,13915,93,120579.0,13880,13915.0,0.7463187374742574,0.008264462809917356
2018-11-08,AL1901,13925,14020,13895,13945,73577.0,5133835175.0,13945,21,13950,5,122822.0,13955,13915.0,0.7463187374742574,0.008963786303334529
2018-11-09,AL1901,13945,13985,13880,13900,67666.0,4707861950.0,13895,2,13900,4,121634.0,13915,13945.0,0.7463187374742574,0.007553956834532374
2018-11-12,AL1901,13880,13920,13810,13860,77577.0,5379964950.0,13855,62,13860,1,126581.0,13870,13900.0,0.7463187374742574,0.007936507936507936
2018-11-13,AL1901,13840,13855,13690,13825,110719.0,7623003150.0,13825,51,13830,6,133518.0,13770,13860.0,0.7463187374742574,0.011934900542495479
2018-11-14,AL1901,13805,13840,13715,13720,65099.0,4483693625.0,13715,67,13720,29,134375.0,13775,13825.0,0.7463187374742574,0.009110787172011662
2018-11-15,AL1901,13730,13795,13710,13785,67628.0,4649425000.0,13780,34,13785,4,133876.0,13750,13720.0,0.7463187374742574,0.006166122597025753
2018-11-16,AL1901,13765,13780,13690,13760,74527.0,5120004900.0,13755,1,13760,2,135390.0,13740,13785.0,0.7463187374742574,0.006540697674418605
2018-11-19,AL1901,13745,13845,13730,13825,69087.0,4763548650.0,13825,10,13830,43,131768.0,13790,13760.0,0.7463187374742574,0.008318264014466547
2018-11-20,AL1901,13815,13835,13700,13710,75693.0,5211463050.0,13705,54,13710,433,136668.0,13770,13825.0,0.7463187374742574,0.009846827133479213
2018-11-21,AL1901,13730,13755,13625,13745,83707.0,5736022175.0,13745,17,13750,262,131895.0,13705,13710.0,0.7463187374742574,0.009457984721716987
2018-11-22,AL1901,13765,13820,13740,13805,64672.0,4455900800.0,13800,39,13805,4,128555.0,13780,13745.0,0.7463187374742574,0.005795001810938066
2018-11-23,AL1901,13810,13885,13775,13775,79911.0,5527843425.0,13775,120,13780,1,121323.0,13835,13805.0,0.7463187374742574,0.007985480943738656
2018-11-26,AL1901,13770,13845,13735,13805,84929.0,5855854550.0,13810,7,13815,8,117739.0,13790,13775.0,0.7463187374742574,0.00796812749003984
2018-11-27,AL1901,13795,13810,13740,13760,84279.0,5800502175.0,13755,33,13760,117,112900.0,13765,13805.0,0.7463187374742574,0.005087209302325582
2018-11-28,AL1901,13740,13750,13605,13675,105293.0,7204673525.0,13675,50,13680,32,116831.0,13685,13760.0,0.7463187374742574,0.01060329067641682
2018-11-29,AL1901,13675,13720,13625,13650,67977.0,4644528525.0,13650,16,13655,47,114811.0,13665,13675.0,0.7463187374742574,0.00695970695970696
2018-11-30,AL1901,13645,13675,13535,13555,117180.0,7968240000.0,13555,4,13565,49,119003.0,13600,13650.0,0.7463187374742574,0.010328292143120619
2018-12-03,AL1901,13585,14000,13570,13810,149593.0,10306957700.0,13805,42,13810,14,98149.0,13780,13555.0,0.7463187374742574,0.031136857349746562
2018-12-04,AL1901,13800,13845,13750,13800,53518.0,3688728150.0,13790,26,13795,5,96646.0,13785,13810.0,0.7463187374742574,0.006884057971014493
2018-12-05,AL1901,13825,13835,13705,13715,54042.0,3716738550.0,13715,36,13720,9,98411.0,13755,13800.0,0.7463187374742574,0.009478672985781991
2018-12-06,AL1901,13735,13745,13585,13590,56736.0,3876487200.0,13590,1,13595,9,97820.0,13665,13715.0,0.7463187374742574,0.01177336276674025
2018-12-07,AL1902,13625,13695,13505,13670,49130.0,3343296500.0,13675,1,13680,64,102947.0,13610,13655.0,0.7427661400421207,0.013899049012435992
2018-12-10,AL1902,13690,13725,13660,13665,41644.0,2849490700.0,13665,97,13670,30,108485.0,13685,13670.0,0.7427661400421207,0.004756677643615075
2018-12-11,AL1902,13665,13725,13635,13680,43532.0,2978677100.0,13670,4,13680,1,109161.0,13685,13665.0,0.7427661400421207,0.006578947368421052
2018-12-12,AL1902,13710,13735,13610,13615,50564.0,3453521200.0,13615,42,13620,14,112871.0,13660,13680.0,0.7427661400421207,0.00918105031215571
2018-12-13,AL1902,13615,13700,13595,13670,63643.0,4343634750.0,13665,53,13675,13,115101.0,13650,13615.0,0.7427661400421207,0.007681053401609363
2018-12-14,AL1902,13640,13670,13615,13640,46579.0,3176687800.0,13635,17,13640,6,116328.0,13640,13670.0,0.7427661400421207,0.004032258064516129
2018-12-17,AL1902,13630,13695,13600,13650,46404.0,3165912900.0,13645,44,13650,4,117604.0,13645,13640.0,0.7427661400421207,0.00695970695970696
2018-12-18,AL1902,13645,13785,13645,13740,77451.0,5317011150.0,13740,11,13745,111,115722.0,13730,13650.0,0.7427661400421207,0.010189228529839884
2018-12-19,AL1902,13760,13775,13630,13665,66767.0,4570201150.0,13665,36,13670,11,110436.0,13690,13740.0,0.7427661400421207,0.010611050128064398
2018-12-20,AL1902,13680,13745,13605,13690,93657.0,6396773100.0,13695,32,13700,118,113345.0,13660,13665.0,0.7427661400421207,0.010226442658875092
2018-12-21,AL1902,13725,13775,13640,13750,86836.0,5952607800.0,13755,1,13760,44,113011.0,13710,13690.0,0.7427661400421207,0.009818181818181818
2018-12-24,AL1902,13730,13780,13695,13745,64502.0,4431287400.0,13745,1,13750,54,113155.0,13740,13750.0,0.7427661400421207,0.0061840669334303384
2018-12-25,AL1902,13705,13825,13705,13790,85027.0,5849857600.0,13790,2,13795,147,113841.0,13760,13745.0,0.7427661400421207,0.00870195794053662
2018-12-26,AL1902,13800,13875,13780,13790,83601.0,5781009150.0,13785,8,13790,2,111000.0,13830,13790.0,0.7427661400421207,0.006889050036258158
2018-12-27,AL1902,13800,13820,13645,13650,110242.0,7557089100.0,13650,245,13655,21,103772.0,13710,13790.0,0.7427661400421207,0.01282051282051282
2018-12-28,AL1902,13620,13675,13550,13590,101467.0,6902292675.0,13580,13,13590,2,104526.0,13605,13650.0,0.7427661400421207,0.00919793966151582
2019-01-02,AL1902,13555,13565,13385,13395,72968.0,4903449600.0,13395,4,13405,2,105872.0,13440,13590.0,0.7427661400421207,0.013437849944008958
2019-01-03,AL1902,13365,13425,13285,13295,68691.0,4585124250.0,13295,43,13300,3,103280.0,13350,13395.0,0.7427661400421207,0.010530274539300489
2019-01-04,AL1903,13375,13450,13290,13435,60886.0,4076317700.0,13430,52,13435,13,111045.0,13390,13350.0,0.7397060548209734,0.01190919240788984
2019-01-07,AL1903,13460,13525,13440,13460,68350.0,4605081250.0,13460,63,13465,40,123044.0,13475,13435.0,0.7397060548209734,0.006315007429420505
2019-01-08,AL1903,13470,13490,13380,13390,60433.0,4058075950.0,13390,89,13395,27,127734.0,13430,13460.0,0.7397060548209734,0.008215085884988798
2019-01-09,AL1903,13390,13475,13370,13475,75098.0,5035320900.0,13470,23,13475,42,131567.0,13410,13390.0,0.7397060548209734,0.007792207792207792
2019-01-10,AL1903,13465,13465,13390,13405,63465.0,4258501500.0,13405,79,13415,55,133506.0,13420,13475.0,0.7397060548209734,0.005594927265945543
2019-01-11,AL1903,13400,13425,13335,13385,74498.0,4983916200.0,13380,98,13385,10,136144.0,13380,13405.0,0.7397060548209734,0.006723944714232349
2019-01-14,AL1903,13370,13375,13255,13285,88009.0,5861399400.0,13285,13,13290,1,141017.0,13320,13385.0,0.7397060548209734,0.009032743695897629
2019-01-15,AL1903,13265,13335,13230,13315,88848.0,5897286000.0,13315,31,13320,45,141106.0,13275,13285.0,0.7397060548209734,0.007885843034171986
2019-01-16,AL1903,13330,13410,13285,13400,97064.0,6479022000.0,13400,7,13405,5,129603.0,13350,13315.0,0.7397060548209734,0.009328358208955223
2019-01-17,AL1903,13410,13455,13350,13395,60753.0,4067413350.0,13395,8,13400,62,126313.0,13390,13400.0,0.7397060548209734,0.007838745800671893
2019-01-18,AL1903,13380,13475,13310,13475,73947.0,4952600325.0,13470,109,13475,13,125553.0,13395,13395.0,0.7397060548209734,0.012244897959183673
2019-01-21,AL1903,13480,13610,13445,13535,91906.0,6217440900.0,13525,18,13535,44,120458.0,13530,13475.0,0.7397060548209734,0.012190616919098634
2019-01-22,AL1903,13495,13500,13380,13395,70479.0,4736188800.0,13395,4,13400,4,117740.0,13440,13535.0,0.7397060548209734,0.008958566629339306
2019-01-23,AL1903,13455,13535,13405,13520,74179.0,4999664600.0,13520,60,13525,2,117444.0,13480,13395.0,0.7397060548209734,0.009615384615384616
2019-01-24,AL1903,13530,13610,13505,13550,87226.0,5913922800.0,13550,28,13560,16,117751.0,13560,13520.0,0.7397060548209734,0.007749077490774908
2019-01-25,AL1903,13505,13565,13490,13520,56514.0,3821759250.0,13520,35,13530,34,111835.0,13525,13550.0,0.7397060548209734,0.005547337278106509
2019-01-28,AL1903,13505,13610,13470,13485,71666.0,4851788200.0,13490,6,13495,1,114451.0,13540,13520.0,0.7397060548209734,0.010381905821282907
2019-01-29,AL1903,13470,13500,13385,13410,66483.0,4465995525.0,13410,64,13415,3,113300.0,13435,13485.0,0.7397060548209734,0.008575689783743476
2019-01-30,AL1903,13430,13525,13415,13460,68467.0,4612964125.0,13455,231,13460,17,115075.0,13475,13410.0,0.7397060548209734,0.008172362555720654
2019-01-31,AL1903,13480,13545,13455,13510,65087.0,4394999675.0,13510,18,13515,32,113656.0,13505,13460.0,0.7397060548209734,0.006661732050333087
2019-02-01,AL1903,13510,13565,13385,13545,75935.0,5112323875.0,13545,14,13550,60,111086.0,13465,13510.0,0.7397060548209734,0.013289036544850499
2019-02-11,AL1903,13530,13530,13305,13315,53135.0,3556059875.0,13310,1,13315,18,118886.0,13385,13545.0,0.7397060548209734,0.016898235073225687
2019-02-12,AL1903,13310,13390,13310,13365,62341.0,4164378800.0,13360,23,13365,51,122259.0,13360,13315.0,0.7397060548209734,0.005985783763561541
2019-02-13,AL1903,13350,13395,13325,13350,48394.0,3231509350.0,13350,106,13355,3,118596.0,13355,13365.0,0.7397060548209734,0.0052434456928838954
2019-02-14,AL1903,13335,13485,13335,13390,55685.0,3726718625.0,13385,84,13390,9,116383.0,13385,13350.0,0.7397060548209734,0.011202389843166542
2019-02-15,AL1903,13390,13400,13335,13385,55405.0,3703824250.0,13385,29,13395,46,112138.0,13370,13390.0,0.7397060548209734,0.004856182293612252
2019-02-18,AL1903,13405,13500,13395,13460,65325.0,4393106250.0,13455,2,13460,4,109725.0,13450,13385.0,0.7397060548209734,0.007800891530460624
2019-02-19,AL1905,13450,13495,13430,13455,28334.0,1905461500.0,13455,112,13465,35,118069.0,13450,13490.0,0.7380610450622908,0.004830917874396135
2019-02-20,AL1905,13470,13530,13460,13505,47408.0,3197669600.0,13505,7,13510,1,128229.0,13490,13455.0,0.7380610450622908,0.00518326545723806
2019-02-21,AL1905,13495,13550,13470,13540,47483.0,3207476650.0,13540,104,13545,1,132313.0,13510,13505.0,0.7380610450622908,0.005908419497784343
2019-02-22,AL1905,13545,13685,13520,13675,83866.0,5707081300.0,13670,65,13675,2,148007.0,13610,13540.0,0.7380610450622908,0.01206581352833638
2019-02-25,AL1905,13715,13785,13660,13755,71638.0,4916157750.0,13760,4,13765,91,150134.0,13725,13675.0,0.7380610450622908,0.009087604507451835
2019-02-26,AL1905,13745,13795,13680,13690,62450.0,4284070000.0,13685,5,13690,29,152753.0,13720,13755.0,0.7380610450622908,0.008400292184075968
2019-02-27,AL1905,13700,13735,13665,13690,63200.0,4329200000.0,13690,4,13695,18,155359.0,13700,13690.0,0.7380610450622908,0.005113221329437546
2019-02-28,AL1905,13705,13740,13655,13680,67244.0,4602851800.0,13675,44,13680,81,156370.0,13690,13690.0,0.7380610450622908,0.0062134502923976605
